Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26766,3545,1.05 [1.01-1.08],0.0065875554121748
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26726,3028,1.05 [1.02-1.09],0.0048641516038463
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27335,1295,1.12 [1.06-1.18],5.905139566364031e-05
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27499,204,0.75 [0.66-0.86],2.670908044556841e-05
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26174,134,1.27 [1.07-1.50],0.0056093433168998
FYB1,FYN-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25256,3200,1.10 [1.06-1.13],1.5276509727830913e-07
FYB1,FYN-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27647,373,1.15 [1.04-1.27],0.0073157380082925
FYB1,FYN-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26836,4780,1.06 [1.04-1.10],1.034252708821294e-05
FYB1,FYN-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27258,1514,1.14 [1.08-1.19],3.484979672408981e-07
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26193,892,1.10 [1.03-1.17],0.0042139100213568
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26822,1533,1.08 [1.02-1.13],0.003645213651627
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24945,7360,1.03 [1.01-1.06],0.0053339959576686
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,25579,6226,1.04 [1.01-1.06],0.0023098222797677
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25593,6240,1.04 [1.01-1.06],0.0021519262063187
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19453,100,1.34 [1.10-1.63],0.0031295764549901
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27020,1719,1.08 [1.03-1.13],0.0008286134574707
FYB1,FYN-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27726,86,1.32 [1.07-1.63],0.0091076118159061
FYB1,FYN-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,27131,4370,1.04 [1.01-1.07],0.0096528110237492
FYB1,FYN-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26557,60,0.69 [0.54-0.88],0.0028769540794135
