Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP6V1D,V-type proton ATPase subunit D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,2.14 [1.32-3.45],0.0019343305996157
ATP6V1D,V-type proton ATPase subunit D,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.33 [0.18-0.62],0.0004815165516703
ATP6V1D,V-type proton ATPase subunit D,Chapter II Neoplasms,Melanocytic naevi of trunk,27621,80,2.18 [1.43-3.30],0.0002562010181346
ATP6V1D,V-type proton ATPase subunit D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27255,46,1.98 [1.20-3.28],0.0074210163917087
ATP6V1D,V-type proton ATPase subunit D,Chapter VI Diseases of the nervous system,Migraine,26397,510,1.52 [1.21-1.89],0.0002548636920924
ATP6V1D,V-type proton ATPase subunit D,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27554,458,1.50 [1.19-1.91],0.0007082354524946
ATP6V1D,V-type proton ATPase subunit D,Chapter VI Diseases of the nervous system,Other headache syndromes,25962,75,1.83 [1.17-2.86],0.0085555976972823
ATP6V1D,V-type proton ATPase subunit D,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27116,83,1.87 [1.21-2.88],0.0049972081599673
ATP6V1D,V-type proton ATPase subunit D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27540,235,0.49 [0.31-0.79],0.0036175086085196
ATP6V1D,V-type proton ATPase subunit D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23584,80,0.33 [0.15-0.75],0.0076667888766354
ATP6V1D,V-type proton ATPase subunit D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,19512,843,1.34 [1.11-1.61],0.0020952539615098
ATP6V1D,V-type proton ATPase subunit D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18724,55,2.51 [1.42-4.42],0.0014986000268178
ATP6V1D,V-type proton ATPase subunit D,Chapter XIV Diseases of the genitourinary system,Urethral stricture,24288,150,1.72 [1.14-2.59],0.0093757429301725
