Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26893,3560,1.09 [1.03-1.14],0.0019357908036331
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19475,1706,1.12 [1.04-1.21],0.0032309295816838
VEGFC,Vascular endothelial growth factor C,Chapter II Neoplasms,Benign neoplasm: Descending colon,27869,159,0.72 [0.56-0.92],0.0089813970266425
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27263,72,2.00 [1.38-2.91],0.0002556515201623
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27667,243,0.73 [0.60-0.90],0.002403167824815
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27630,206,0.65 [0.52-0.81],0.0001018155574207
VEGFC,Vascular endothelial growth factor C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25373,3204,1.09 [1.04-1.16],0.0013843802321236
VEGFC,Vascular endothelial growth factor C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26983,2369,1.10 [1.03-1.17],0.0039552627454797
VEGFC,Vascular endothelial growth factor C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26966,4797,1.08 [1.03-1.13],0.0013177236883719
VEGFC,Vascular endothelial growth factor C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27391,1516,1.20 [1.11-1.30],9.402514088297664e-06
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26957,1546,1.12 [1.04-1.21],0.0048419585697841
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27157,1734,1.12 [1.04-1.21],0.0025024386472422
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25920,497,1.21 [1.05-1.39],0.0091223426211492
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27862,88,1.61 [1.15-2.25],0.0056978578638503
VEGFC,Vascular endothelial growth factor C,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27840,223,1.38 [1.12-1.70],0.0024618678340738
VEGFC,Vascular endothelial growth factor C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25762,5252,1.07 [1.03-1.12],0.001905032134145
VEGFC,Vascular endothelial growth factor C,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26998,1623,1.14 [1.05-1.23],0.0010468064365881
VEGFC,Vascular endothelial growth factor C,Chapter XI Diseases of the digestive system,Ulcerative colitis,26016,173,1.64 [1.29-2.08],5.512798760002927e-05
VEGFC,Vascular endothelial growth factor C,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25985,142,1.67 [1.28-2.18],0.0001393321117087
VEGFC,Vascular endothelial growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24048,293,1.27 [1.06-1.53],0.0089644354345115
