Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.11 [1.04-1.18],0.0013887074396064
GNLY,Granulysin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22620,58,1.82 [1.21-2.72],0.0037144037229701
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22307,213,1.38 [1.09-1.74],0.0066835039887954
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26877,4783,1.08 [1.03-1.14],0.0021579054028504
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22834,740,1.20 [1.06-1.37],0.0036949628944792
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18068,1504,1.14 [1.04-1.25],0.0043578784619772
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Cardiac arrest,16696,132,1.75 [1.30-2.36],0.0002621417618835
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27693,875,1.20 [1.07-1.35],0.0016593559871376
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26994,70,0.59 [0.40-0.88],0.0085753807759999
GNLY,Granulysin,Chapter VI Diseases of the nervous system,Memory loss,27156,98,0.60 [0.43-0.83],0.0021104425795034
GNLY,Granulysin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27590,1681,1.15 [1.05-1.25],0.001519840787331
GNLY,Granulysin,Chapter X Diseases of the respiratory system,Viral pneumonia,26128,219,1.40 [1.11-1.77],0.0039041896115321
GNLY,Granulysin,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25570,91,0.50 [0.38-0.65],1.8051029382076322e-07
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18790,44,0.44 [0.28-0.70],0.0005710346509599
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,21442,85,0.60 [0.44-0.81],0.0010837101942624
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],23649,66,0.59 [0.42-0.84],0.0034623686499155
GNLY,Granulysin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26698,1279,1.24 [1.12-1.36],1.572308010547505e-05
GNLY,Granulysin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26934,1515,1.35 [1.24-1.47],1.2970014332107442e-11
GNLY,Granulysin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27616,79,1.95 [1.39-2.73],0.0001232653432845
GNLY,Granulysin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24730,488,0.74 [0.63-0.86],9.368695468107813e-05
GNLY,Granulysin,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21303,603,0.83 [0.72-0.95],0.0062832472942748
GNLY,Granulysin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27594,2510,1.22 [1.14-1.30],1.3169173558270425e-08
