Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.10 [1.03-1.18],0.007149094502862
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21578,317,1.23 [1.07-1.42],0.0033220287825917
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24101,168,1.31 [1.10-1.57],0.0028789519914752
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24086,153,1.31 [1.08-1.58],0.0055063082848592
TSC22D1,TSC22 domain family protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23289,2588,1.09 [1.03-1.15],0.0017347161552034
TSC22D1,TSC22 domain family protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,1319,1.10 [1.02-1.19],0.009322921107542
TSC22D1,TSC22 domain family protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23669,1319,1.10 [1.02-1.19],0.009322921107542
TSC22D1,TSC22 domain family protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23821,1085,1.17 [1.08-1.26],0.0001198614072447
TSC22D1,TSC22 domain family protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22066,2762,1.11 [1.06-1.17],7.213716808818195e-05
TSC22D1,TSC22 domain family protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23411,4107,1.10 [1.05-1.15],2.1768750297328216e-05
TSC22D1,TSC22 domain family protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23823,1391,1.10 [1.03-1.18],0.0082114356920066
TSC22D1,TSC22 domain family protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19921,617,1.20 [1.07-1.33],0.0012843857028916
TSC22D1,TSC22 domain family protein 1,Chapter IX Diseases of the circulatory system,Hypertension,22322,5403,1.06 [1.02-1.10],0.0029619501696096
TSC22D1,TSC22 domain family protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22330,5411,1.06 [1.02-1.10],0.0035064040243296
TSC22D1,TSC22 domain family protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23564,1478,1.11 [1.03-1.19],0.0054150969446335
TSC22D1,TSC22 domain family protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23305,60,1.47 [1.15-1.87],0.0018534034062115
TSC22D1,TSC22 domain family protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,23864,42,1.49 [1.11-2.00],0.0077657261839006
TSC22D1,TSC22 domain family protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20888,351,1.24 [1.07-1.42],0.0030603490110497
TSC22D1,TSC22 domain family protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22337,4526,1.07 [1.02-1.11],0.0023231088494543
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23678,75,1.41 [1.10-1.80],0.0059346155564151
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22842,129,1.47 [1.22-1.76],4.059943996303391e-05
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24073,470,1.18 [1.05-1.32],0.0067071333297081
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18127,1107,1.11 [1.03-1.20],0.0096328643234341
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,24106,52,1.48 [1.11-1.96],0.0067695938322017
