Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.12 [1.04-1.22],0.004230288458514
PDZD2,PDZ domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23214,200,1.31 [1.08-1.58],0.0060299166593348
PDZD2,PDZ domain-containing protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19168,129,1.39 [1.10-1.74],0.0051852953632198
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22589,2521,1.13 [1.07-1.20],3.246493005466722e-05
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22956,1281,1.15 [1.06-1.25],0.0006026644642037
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22956,1281,1.15 [1.06-1.25],0.0006026644642037
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23107,1048,1.15 [1.05-1.25],0.0031186736260758
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,18940,244,1.30 [1.09-1.55],0.0032150675949238
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21378,2682,1.12 [1.06-1.18],0.0001458299086128
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18867,171,1.36 [1.11-1.67],0.0026462843837878
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18864,168,1.44 [1.18-1.75],0.0003655673753655
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22707,4011,1.10 [1.05-1.15],8.177912755227512e-05
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,20994,619,1.20 [1.07-1.35],0.0014542290891475
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21106,6213,1.05 [1.01-1.10],0.0090934546820246
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Endocarditis,20420,45,1.63 [1.15-2.30],0.0054993921154381
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertension,21636,5222,1.06 [1.02-1.11],0.0074834749195012
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21644,5230,1.06 [1.02-1.11],0.0059142240337908
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21846,417,1.21 [1.05-1.40],0.0075120271355724
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,22951,3664,1.07 [1.02-1.13],0.0055719946642488
PDZD2,PDZ domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22491,80,1.47 [1.11-1.96],0.0072786520617399
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21658,4386,1.09 [1.04-1.14],0.000156615734483
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,22692,272,1.24 [1.05-1.46],0.0098671250574951
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23284,1375,1.13 [1.05-1.23],0.0023197553455701
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23076,1167,1.14 [1.05-1.24],0.0027334768274264
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16618,44,1.77 [1.22-2.57],0.0025395145183479
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22058,2092,1.10 [1.03-1.17],0.0054117453617084
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17749,207,1.36 [1.13-1.63],0.0012955623989705
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",19962,60,1.56 [1.15-2.12],0.0043356038924204
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17541,1706,1.11 [1.03-1.19],0.0062015660324212
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22627,1026,1.15 [1.05-1.26],0.002239023806314
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22745,1144,1.16 [1.06-1.26],0.0010475244034486
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,21646,45,1.59 [1.12-2.25],0.0087608597600652
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23308,1998,1.11 [1.04-1.19],0.0019161684718352
