Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.21 [1.08-1.37],0.0013513676369108
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.36 [1.12-1.65],0.001587575467366
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.22 [1.05-1.42],0.0096869769663692
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23992,677,1.33 [1.07-1.65],0.0087117391918687
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24101,168,1.71 [1.26-2.32],0.0006229722774025
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24086,153,1.65 [1.19-2.30],0.00293429301181
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,1319,1.34 [1.15-1.55],0.000170641155453
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23669,1319,1.34 [1.15-1.55],0.000170641155453
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23440,61,1.97 [1.19-3.27],0.0084897506843208
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19481,177,1.60 [1.12-2.27],0.0093544781889844
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19477,173,1.74 [1.27-2.40],0.0006350976309503
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20609,1305,1.27 [1.09-1.49],0.0022931638168788
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15715,1275,1.28 [1.11-1.48],0.0006189637705691
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16986,67,2.01 [1.39-2.92],0.0002352806919629
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21277,268,1.57 [1.16-2.12],0.0031088419820031
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22698,41,2.07 [1.23-3.49],0.0063851920837127
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23195,134,1.74 [1.19-2.56],0.0047476657531446
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24142,311,1.49 [1.11-2.01],0.0081653088719605
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter VI Diseases of the nervous system,Parkinson's disease,24162,146,1.83 [1.27-2.62],0.0011114449740805
