Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26934,3562,1.04 [1.01-1.07],0.0020510136612788
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter II Neoplasms,Benign neoplasm: Descending colon,27909,158,0.86 [0.77-0.96],0.009210590512925
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26896,3045,1.07 [1.04-1.10],3.240779957803237e-06
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27329,1575,1.07 [1.03-1.12],0.0003555140652956
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27329,1575,1.07 [1.03-1.12],0.0003555140652956
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27511,1300,1.13 [1.08-1.18],2.535065979173803e-08
MANF,Mesencephalic astrocyte-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22255,48,1.52 [1.17-1.98],0.0019057339165193
MANF,Mesencephalic astrocyte-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25414,3207,1.05 [1.02-1.08],0.0006158474251608
MANF,Mesencephalic astrocyte-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27005,4798,1.04 [1.02-1.07],0.0001239240924308
MANF,Mesencephalic astrocyte-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27428,1509,1.06 [1.02-1.11],0.0020971103019086
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25108,7403,1.03 [1.02-1.05],0.0002784473783426
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27827,875,1.08 [1.02-1.13],0.006499875306896
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertension,25743,6258,1.04 [1.02-1.06],0.0001559695746541
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25755,6270,1.04 [1.02-1.06],0.0001917558350523
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Bronchiectasis,24157,416,1.14 [1.05-1.23],0.0013209881580058
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26758,3017,1.04 [1.01-1.07],0.002983380043603
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25800,5243,1.05 [1.02-1.07],2.8726059407669592e-05
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Emphysema,24021,280,1.17 [1.06-1.28],0.0013371547189837
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27356,800,1.08 [1.03-1.14],0.0034390343180647
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Acute pancreatitis,25578,165,1.19 [1.05-1.35],0.0057775532973627
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Chronic gastritis,21196,345,1.14 [1.05-1.25],0.002319676465089
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21841,8645,1.02 [1.01-1.04],0.0086402781109983
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Impacted teeth,27832,58,1.39 [1.11-1.74],0.0046611558420697
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27911,366,1.19 [1.09-1.29],8.656102815642732e-05
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26710,841,1.08 [1.02-1.13],0.0058501797329307
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27002,1133,1.06 [1.02-1.11],0.0072481300665264
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27693,169,0.85 [0.77-0.95],0.0032494285924429
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20964,159,1.19 [1.04-1.35],0.0089629568554315
