Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26976,126,3.38 [2.34-4.87],6.604308217246065e-11
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27731,208,2.29 [1.64-3.21],1.2056914392346435e-06
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27449,1369,2.38 [2.09-2.71],1.890420016496372e-39
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27756,485,2.06 [1.64-2.59],6.06653226546478e-10
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26896,3573,1.95 [1.78-2.12],1.576274222964724e-50
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27126,2938,2.23 [2.04-2.45],1.1871986935969412e-66
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27463,1399,1.92 [1.67-2.20],1.862948554465324e-20
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27649,93,3.38 [2.18-5.24],5.0325833316039824e-08
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25858,828,3.19 [2.75-3.70],4.864669359605442e-53
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25011,976,3.47 [3.05-3.95],1.0186218006173672e-79
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25035,268,3.66 [2.88-4.67],8.375853089835272e-26
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19469,1711,2.59 [2.30-2.93],1.841897378002414e-53
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24795,379,3.98 [3.29-4.83],2.0435104248183922e-45
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27695,1631,1.92 [1.69-2.18],1.5600535918233666e-23
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27824,553,2.04 [1.65-2.53],6.578563930697223e-11
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27057,977,2.74 [2.37-3.16],1.2283128220569457e-42
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27767,917,3.10 [2.68-3.58],2.3708315641855275e-53
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26272,208,2.40 [1.72-3.35],2.689692300132933e-07
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27885,47,4.33 [2.54-7.39],7.367457795897141e-08
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27650,800,3.14 [2.69-3.66],1.4475872004953004e-47
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27787,198,1.81 [1.25-2.62],0.0016769163447362
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26431,351,2.71 [2.12-3.46],1.3244796498048516e-15
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26349,269,2.25 [1.66-3.04],1.4673798033699548e-07
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26195,131,3.08 [2.12-4.49],4.318743832033008e-09
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27861,38,3.52 [2.00-6.19],1.2425518342686407e-05
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27808,165,2.71 [1.89-3.88],5.84859865886513e-08
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Viral warts,27693,50,2.49 [1.28-4.85],0.0074197400023628
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27723,80,2.96 [1.80-4.88],2.0490558271657823e-05
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22650,34,3.71 [1.91-7.21],0.0001092971756084
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,Lung cancer and mesothelioma,19981,314,1.85 [1.35-2.53],0.0001212730452981
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,Lymphoid leukaemia,22654,38,3.83 [2.02-7.27],4.0507235920974505e-05
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22687,71,2.63 [1.51-4.56],0.0005886606458413
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22688,72,2.95 [1.75-4.99],5.245566159017299e-05
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22699,83,2.32 [1.38-3.91],0.0015157568168233
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22773,157,2.69 [1.87-3.88],1.2037506246561372e-07
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22714,98,3.26 [2.14-4.98],3.8051176035976015e-08
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23578,962,1.35 [1.13-1.62],0.0012380008605351
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23618,1002,1.34 [1.12-1.60],0.0014894993623362
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27569,378,2.57 [2.02-3.28],2.5325578720361723e-14
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25818,106,6.11 [4.47-8.35],6.1623687807537655e-30
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27262,71,2.71 [1.60-4.60],0.0002083288149576
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26849,3043,2.16 [1.97-2.36],1.367485977430678e-59
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26200,36,3.51 [1.85-6.67],0.0001267319987461
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27469,48,4.33 [2.70-6.95],1.2504426910779254e-09
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27286,1574,2.57 [2.28-2.90],6.190107028346777e-54
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27286,1574,2.57 [2.28-2.90],6.190107028346777e-54
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25782,70,5.55 [3.75-8.21],1.0154762538899996e-17
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27466,1302,2.05 [1.78-2.35],3.2205922630327917e-24
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27546,125,3.12 [2.14-4.55],3.551013212659261e-09
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27246,55,3.30 [1.86-5.86],4.712243406230904e-05
