Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YJU2,Splicing factor YJU2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16806,1426,1.27 [1.09-1.47],0.0019128178863068
YJU2,Splicing factor YJU2,Chapter II Neoplasms,Melanocytic naevi,23854,206,1.66 [1.19-2.32],0.0026301630927256
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23741,46,2.56 [1.58-4.16],0.0001454810743516
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,19269,44,2.40 [1.44-3.98],0.0007515418601409
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21973,2748,1.23 [1.11-1.37],8.445760927360258e-05
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23836,145,1.71 [1.17-2.48],0.0054096719543327
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23831,140,1.67 [1.13-2.47],0.0096418657878011
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23314,4089,1.17 [1.08-1.28],0.0003329838794685
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23999,208,0.53 [0.34-0.82],0.004719832110832
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22839,288,0.61 [0.42-0.89],0.0095953060724548
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24070,67,1.95 [1.18-3.23],0.0090970865705317
YJU2,Splicing factor YJU2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23106,95,1.85 [1.20-2.84],0.0051084726489318
YJU2,Splicing factor YJU2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23623,149,1.73 [1.18-2.54],0.0052402419758455
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22249,4510,1.14 [1.04-1.24],0.003157467870511
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23602,690,1.38 [1.12-1.69],0.0019628679165555
YJU2,Splicing factor YJU2,Chapter XI Diseases of the digestive system,Umbilical hernia,20674,154,0.49 [0.29-0.81],0.0062513621240153
