Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELPLG,P-selectin glycoprotein ligand 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,0.70 [0.54-0.91],0.0080604983200323
SELPLG,P-selectin glycoprotein ligand 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,0.84 [0.75-0.93],0.0012400424721876
SELPLG,P-selectin glycoprotein ligand 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,0.63 [0.45-0.87],0.0046738113823389
SELPLG,P-selectin glycoprotein ligand 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27683,544,0.70 [0.55-0.89],0.0031815692535442
SELPLG,P-selectin glycoprotein ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27331,49,0.38 [0.22-0.65],0.0003646619829638
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27297,519,0.71 [0.55-0.92],0.0084575604832082
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25249,3185,1.61 [1.43-1.80],5.372147774266428e-16
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22698,634,0.73 [0.58-0.91],0.0057783508111241
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26823,4759,1.24 [1.13-1.36],5.254558920546038e-06
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25892,144,3.27 [2.04-5.23],8.187280458085873e-07
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25772,24,4.42 [1.44-13.55],0.0093687661359466
SELPLG,P-selectin glycoprotein ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27248,1500,2.73 [2.34-3.18],2.193508292363016e-37
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Hypertension,25574,6191,1.14 [1.05-1.23],0.0017295915613652
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25586,6203,1.14 [1.05-1.23],0.0018918574579814
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26132,165,0.55 [0.37-0.83],0.0042548069142956
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27174,509,0.60 [0.47-0.75],8.755524944599247e-06
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27158,324,0.55 [0.41-0.73],4.345674326788399e-05
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27663,600,0.71 [0.57-0.90],0.0044720472596675
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27149,315,0.53 [0.40-0.71],1.807550668951409e-05
SELPLG,P-selectin glycoprotein ligand 1,Chapter IX Diseases of the circulatory system,Varicose veins,26428,461,0.69 [0.52-0.91],0.008295233071488
SELPLG,P-selectin glycoprotein ligand 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27664,263,1.89 [1.28-2.80],0.0014954637531227
SELPLG,P-selectin glycoprotein ligand 1,Chapter V Mental and behavioural disorders,Smoking dependency,27321,1211,1.37 [1.14-1.64],0.0007615677124435
SELPLG,P-selectin glycoprotein ligand 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24143,1396,1.38 [1.16-1.64],0.0002966898791573
SELPLG,P-selectin glycoprotein ligand 1,Chapter V Mental and behavioural disorders,Vascular dementia,27231,104,2.67 [1.36-5.27],0.0045034396317639
SELPLG,P-selectin glycoprotein ligand 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27233,125,0.57 [0.38-0.87],0.0081422797702401
SELPLG,P-selectin glycoprotein ligand 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),27189,101,2.52 [1.26-5.04],0.008746265711058
SELPLG,P-selectin glycoprotein ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27596,175,3.85 [2.61-5.69],1.0947711676136371e-11
SELPLG,P-selectin glycoprotein ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27726,69,2.66 [1.28-5.52],0.008769967167158
SELPLG,P-selectin glycoprotein ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27711,54,3.28 [1.54-6.99],0.0020888806456871
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23982,413,0.56 [0.44-0.72],8.880593624647791e-06
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26093,233,0.34 [0.25-0.45],3.5288541548235093e-13
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27547,1671,0.79 [0.69-0.91],0.0012024226168098
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26133,273,0.39 [0.29-0.51],4.086602304032433e-12
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27551,1778,0.73 [0.63-0.83],3.396308269862453e-06
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27661,350,0.46 [0.36-0.60],1.8323074665283198e-09
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27653,1202,0.76 [0.65-0.90],0.0013007057665361
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,Pleural effusion,26634,861,0.67 [0.55-0.81],3.1019633794401526e-05
SELPLG,P-selectin glycoprotein ligand 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27310,1434,0.75 [0.64-0.87],0.0001980426259012
SELPLG,P-selectin glycoprotein ligand 1,Chapter XI Diseases of the digestive system,Constipation,27394,1747,0.78 [0.68-0.89],0.0004143938750612
SELPLG,P-selectin glycoprotein ligand 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26093,2498,1.19 [1.04-1.35],0.0094625494239585
SELPLG,P-selectin glycoprotein ligand 1,Chapter XI Diseases of the digestive system,Hernia,26536,2941,1.17 [1.04-1.32],0.0077919948403196
SELPLG,P-selectin glycoprotein ligand 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19826,106,0.52 [0.32-0.84],0.007723194766372
SELPLG,P-selectin glycoprotein ligand 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26182,177,1.97 [1.23-3.14],0.0046251090461034
SELPLG,P-selectin glycoprotein ligand 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27726,366,2.49 [1.82-3.40],9.310647967318987e-09
