Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHIT1,Chitotriosidase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27135,2934,1.03 [1.01-1.06],0.0071357738351333
CHIT1,Chitotriosidase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19487,1710,1.05 [1.02-1.08],0.0021654835734061
CHIT1,Chitotriosidase-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22730,85,0.87 [0.79-0.95],0.0022470219249623
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27479,1300,1.05 [1.01-1.09],0.0066491980380818
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27261,53,0.86 [0.77-0.96],0.0055608240089977
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27781,63,2.41 [1.91-3.03],1.1638314344374125e-13
CHIT1,Chitotriosidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22825,632,1.09 [1.03-1.15],0.0026428775590823
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Angina pectoris,26330,899,1.06 [1.01-1.11],0.0090149845586165
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26957,1538,1.05 [1.02-1.09],0.0018217162882712
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27795,885,1.06 [1.02-1.11],0.0062325987067463
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Hypotension,27753,1132,1.06 [1.02-1.10],0.0063734056564899
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27157,1726,1.04 [1.01-1.07],0.0089103197362677
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27698,1691,1.05 [1.02-1.09],0.0016652587390424
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27455,1448,1.07 [1.03-1.10],0.0004208650221399
CHIT1,Chitotriosidase-1,Chapter XI Diseases of the digestive system,Barrett oesophagus,21175,345,1.12 [1.03-1.21],0.0070601012240774
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26798,1290,1.07 [1.03-1.11],0.0005727762610763
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27031,1523,1.11 [1.07-1.15],3.900355257931263e-08
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Dialysis,25566,58,1.41 [1.10-1.80],0.0069103410000305
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27694,2524,1.06 [1.04-1.09],4.980882052028888e-06
