Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23452,97,5.40 [2.02-14.42],0.0007627514227184
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23860,1168,1.83 [1.36-2.44],5.2660639229111017e-05
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,24125,416,2.05 [1.25-3.35],0.0043880593988597
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23373,3055,1.37 [1.15-1.64],0.0005671579624397
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23582,2491,1.57 [1.29-1.92],8.145681780814897e-06
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24028,78,5.55 [1.76-17.50],0.0034399333329647
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22529,707,2.00 [1.37-2.92],0.0003267128452773
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21762,803,2.25 [1.58-3.21],7.931983098940622e-06
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21810,221,2.68 [1.36-5.27],0.004349197701264
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16905,1437,2.07 [1.59-2.70],5.7473550445072375e-08
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21617,322,3.24 [1.86-5.63],3.107676036419151e-05
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,24178,469,2.02 [1.27-3.21],0.002813038678401
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23518,826,1.90 [1.35-2.69],0.0002763567290439
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24129,774,2.02 [1.41-2.90],0.0001212465902791
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24042,687,1.92 [1.31-2.81],0.0008523246433108
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22920,228,2.44 [1.26-4.73],0.0080572992413936
C1RL,Complement C1r subcomponent-like protein,Chapter II Neoplasms,Benign neoplasm: Rectum,24181,249,2.46 [1.30-4.67],0.0057647139692923
C1RL,Complement C1r subcomponent-like protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19690,57,6.51 [1.88-22.53],0.0030996027753148
C1RL,Complement C1r subcomponent-like protein,Chapter II Neoplasms,Lung cancer and mesothelioma,17403,288,2.51 [1.41-4.45],0.0017496933689101
C1RL,Complement C1r subcomponent-like protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19705,72,6.49 [2.15-19.61],0.0009140863193668
C1RL,Complement C1r subcomponent-like protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19767,134,5.53 [2.38-12.88],7.210792829150061e-05
C1RL,Complement C1r subcomponent-like protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19716,83,5.60 [1.92-16.33],0.0016010983733251
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23334,2602,1.86 [1.53-2.27],4.820433302816652e-10
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23719,1324,1.93 [1.47-2.54],2.497522159475172e-06
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23719,1324,1.93 [1.47-2.54],2.497522159475172e-06
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22462,67,7.62 [2.33-24.94],0.0007908202834212
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23869,1085,2.21 [1.64-3.00],2.689275302992119e-07
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24137,54,6.07 [1.78-20.76],0.0040208376370123
C1RL,Complement C1r subcomponent-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22232,55,6.04 [1.71-21.30],0.0051796602661484
