Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26635,3006,1.08 [1.04-1.13],7.106491082712808e-05
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27070,1555,1.08 [1.03-1.15],0.0036511445581011
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27070,1555,1.08 [1.03-1.15],0.0036511445581011
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27251,1283,1.17 [1.10-1.25],3.832606567522331e-07
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26104,136,1.32 [1.09-1.60],0.004200319650388
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25185,3180,1.07 [1.03-1.11],0.0012574639397788
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26751,4746,1.06 [1.03-1.09],0.0002078672447752
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22276,271,1.21 [1.06-1.38],0.0057298064590646
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27175,1510,1.09 [1.03-1.16],0.0020304739338111
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24858,7323,1.04 [1.01-1.06],0.0037882023339589
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,25489,6194,1.04 [1.02-1.07],0.0016898605022789
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25501,6206,1.04 [1.02-1.07],0.0021051627856617
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Bronchiectasis,23931,416,1.17 [1.05-1.30],0.0038297407523387
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25552,5202,1.06 [1.03-1.10],5.92853997012292e-05
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Emphysema,23789,274,1.23 [1.08-1.41],0.0024457258607172
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,25349,160,1.39 [1.16-1.66],0.0002756485355552
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Chronic gastritis,21025,342,1.20 [1.07-1.36],0.0024084019380547
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27652,358,1.23 [1.10-1.39],0.0004925226969268
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26462,826,1.11 [1.03-1.19],0.008542900332528
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26745,1109,1.09 [1.02-1.17],0.0079609124406003
KIFBP,KIF-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27433,171,0.79 [0.67-0.92],0.0028580663277438
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,23885,381,1.18 [1.05-1.32],0.003932341926696
