Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27074,126,1.95 [1.23-3.10],0.0043921772456506
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27554,1374,1.41 [1.21-1.65],8.205825883971378e-06
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27000,3580,1.22 [1.11-1.35],4.99565041259228e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27226,2941,1.36 [1.22-1.51],1.329560124261904e-08
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25958,835,1.86 [1.55-2.24],3.041668913168712e-11
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25107,979,1.85 [1.57-2.19],6.88493495334731e-13
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25132,269,1.84 [1.32-2.55],0.0002806918075631
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19549,1718,1.42 [1.24-1.63],3.788483476645429e-07
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24890,383,1.76 [1.33-2.32],6.469615783155984e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27158,978,1.60 [1.34-1.90],1.7669375522698465e-07
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27872,924,1.77 [1.49-2.12],1.7586514462936766e-10
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27992,47,3.34 [2.05-5.42],1.150013978388966e-06
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27756,808,1.90 [1.58-2.28],1.0350964646834728e-11
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27969,37,3.48 [1.98-6.12],1.4455120653682393e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22751,34,4.10 [2.64-6.39],3.9129371449255815e-10
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter II Neoplasms,Lymphoid leukaemia,22755,38,3.94 [2.65-5.86],1.2860436540694363e-11
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22789,72,2.42 [1.43-4.08],0.0009743612862702
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22775,58,2.39 [1.27-4.48],0.0067015817180814
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27679,381,2.04 [1.57-2.66],1.1007813360398484e-07
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25915,106,3.24 [2.32-4.51],4.111801120651974e-12
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26947,3043,1.33 [1.20-1.48],6.480845846065036e-08
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27574,46,3.33 [2.02-5.49],2.318913481407451e-06
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27387,1578,1.35 [1.17-1.55],5.2430398206750415e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27387,1578,1.35 [1.17-1.55],5.2430398206750415e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25879,70,3.37 [2.22-5.12],1.0988027813153642e-08
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27651,123,2.13 [1.36-3.32],0.0009277089854981
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27769,241,2.87 [2.20-3.73],4.891032304712289e-15
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27874,63,2.55 [1.48-4.38],0.0007186538210311
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27731,203,3.26 [2.53-4.20],6.878542309470085e-20
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22535,264,1.87 [1.35-2.59],0.0001485831335647
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",24810,116,1.90 [1.18-3.08],0.0088294035954715
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",22327,56,3.63 [2.44-5.41],2.1429478399066944e-10
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27082,2388,1.20 [1.07-1.35],0.0026571042483312
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22487,216,2.80 [2.13-3.68],1.4188525995896957e-13
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22491,220,2.69 [2.04-3.55],2.0934744897876178e-12
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27569,1626,0.82 [0.70-0.95],0.0086226181341376
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23825,1554,1.41 [1.22-1.63],3.087360951968549e-06
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27977,193,2.43 [1.76-3.37],8.84303403598684e-08
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26114,143,3.29 [2.47-4.39],5.010386281024358e-16
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1862,190,2.24 [1.61-3.11],1.4381634337634872e-06
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25997,26,4.30 [2.74-6.76],2.4535223938018244e-10
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1728,33,3.90 [2.10-7.26],1.6832396916013634e-05
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27490,1519,1.71 [1.50-1.96],7.086891667326086e-15
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23017,746,1.56 [1.27-1.91],2.3139479500424013e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18184,1516,1.23 [1.06-1.43],0.007674664671488
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27888,886,1.47 [1.22-1.77],6.383749382634773e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27876,46,5.34 [4.13-6.92],3.923449247457789e-37
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19681,170,1.98 [1.36-2.89],0.0003561968176898
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19620,109,3.31 [2.50-4.40],1.277288050545176e-16
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Hypotension,27846,1133,1.37 [1.16-1.63],0.000249511368521
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Oesophageal varices,26227,39,4.74 [3.51-6.42],5.122984030773412e-24
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25072,825,1.34 [1.10-1.64],0.0032162507138855
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26758,45,4.29 [2.99-6.16],3.3864483063816425e-15
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27405,331,1.71 [1.27-2.29],0.0003546812303528
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27912,602,1.36 [1.08-1.72],0.0085570535427814
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27396,322,1.72 [1.28-2.32],0.0003372906031458
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27775,715,1.33 [1.08-1.65],0.0081121291202409
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter V Mental and behavioural disorders,Smoking dependency,27567,1224,0.76 [0.64-0.91],0.002110509707629
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24364,1410,0.74 [0.63-0.87],0.0002617379877262
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27917,282,1.67 [1.21-2.30],0.0017706609057899
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter VI Diseases of the nervous system,Hemiplegia,27859,224,1.79 [1.26-2.55],0.0012335718418364
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26130,433,0.63 [0.47-0.84],0.0019634097542503
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27932,242,1.80 [1.28-2.53],0.0006438392612766
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter VI Diseases of the nervous system,Parkinson's disease,27968,319,0.63 [0.45-0.89],0.0091593728505919
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27840,177,3.19 [2.43-4.18],3.767332512378777e-17
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1735,39,3.93 [2.19-7.06],4.679629473912066e-06
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2089,74,2.14 [1.25-3.67],0.0057102155788041
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27804,1084,1.42 [1.20-1.69],5.354025041763198e-05
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27345,188,1.69 [1.14-2.51],0.0085139549126409
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,All influenza,26226,130,2.42 [1.60-3.67],2.986625896150933e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26224,128,2.40 [1.58-3.66],4.398250692811092e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21662,2109,0.82 [0.72-0.94],0.0035041735217802
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21832,2084,0.81 [0.71-0.93],0.0022331460361732
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Bronchiectasis,24202,419,1.47 [1.11-1.94],0.0076441417133974
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26683,61,2.27 [1.23-4.22],0.0091980383001894
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26320,234,2.05 [1.47-2.87],2.556948043793561e-05
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27791,1695,1.26 [1.10-1.45],0.0010349031221836
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Interstitial lung disease,26362,276,2.15 [1.59-2.91],6.685123152348884e-07
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27762,948,1.52 [1.27-1.82],4.81186298992859e-06
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Other diseases of pleura,27797,1795,1.30 [1.14-1.49],0.0001453662868801
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27909,353,1.94 [1.47-2.56],2.4568683596347955e-06
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27899,1214,1.29 [1.10-1.53],0.0022000302312194
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Pleural effusion,26871,869,1.45 [1.20-1.76],0.0001465067862946
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27548,1452,1.24 [1.06-1.44],0.0056209815051535
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27736,922,1.52 [1.27-1.82],6.495774274859914e-06
