Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZNF174,Zinc finger protein 174,Chapter II Neoplasms,Lymphoid leukaemia,19121,32,1.77 [1.16-2.72],0.0087840549705881
ZNF174,Zinc finger protein 174,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21882,23,2.04 [1.29-3.22],0.0023279745246727
ZNF174,Zinc finger protein 174,Chapter IX Diseases of the circulatory system,Endocarditis,20482,48,1.91 [1.36-2.69],0.0002026794204923
ZNF174,Zinc finger protein 174,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,22478,31,1.92 [1.24-2.96],0.0033316624924861
ZNF174,Zinc finger protein 174,Chapter VI Diseases of the nervous system,Migraine,22478,434,1.32 [1.10-1.59],0.003080895683147
ZNF174,Zinc finger protein 174,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23437,395,1.41 [1.18-1.69],0.0001614317707766
ZNF174,Zinc finger protein 174,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23074,136,1.55 [1.18-2.04],0.0018134324939095
ZNF174,Zinc finger protein 174,Chapter X Diseases of the respiratory system,All influenza,22079,110,1.65 [1.23-2.20],0.0007125980271571
ZNF174,Zinc finger protein 174,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22078,109,1.66 [1.24-2.21],0.0006472449664686
ZNF174,Zinc finger protein 174,Chapter X Diseases of the respiratory system,Pleural effusion,22593,711,1.24 [1.07-1.45],0.0055257612886057
ZNF174,Zinc finger protein 174,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17504,694,1.24 [1.05-1.45],0.0094251026689365
ZNF174,Zinc finger protein 174,Chapter XIV Diseases of the genitourinary system,Cystitis,20798,211,0.51 [0.32-0.83],0.0059347348604875
