Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27033,3577,1.08 [1.03-1.13],0.0019029705141557
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25145,979,1.13 [1.04-1.24],0.0050452662555437
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19568,1710,1.12 [1.04-1.19],0.0012641032093355
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26573,352,1.21 [1.05-1.40],0.0090361613246852
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26995,3046,1.10 [1.04-1.15],0.0002474241733482
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27610,1301,1.19 [1.10-1.28],5.526682305662315e-06
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25515,3221,1.11 [1.06-1.16],2.775964148544273e-05
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27103,4809,1.10 [1.06-1.15],1.5991039226575543e-06
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22565,271,1.27 [1.08-1.50],0.0047490149195494
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27532,1522,1.13 [1.05-1.21],0.0006711790957807
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26461,898,1.13 [1.03-1.24],0.0088392044437021
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16852,131,1.46 [1.15-1.86],0.0016957389581629
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27090,1539,1.12 [1.04-1.20],0.0015870843921308
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25187,7404,1.06 [1.02-1.09],0.0007830555791686
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27927,880,1.13 [1.03-1.24],0.0072948913997343
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,25828,6262,1.06 [1.03-1.10],0.0007364809041498
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25841,6275,1.06 [1.03-1.10],0.0007709440738159
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19669,103,1.50 [1.15-1.97],0.0031321907349435
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27290,1727,1.12 [1.05-1.20],0.0005599487223708
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,24239,420,1.26 [1.11-1.44],0.0005796230588841
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25892,5273,1.08 [1.04-1.13],2.661650098177813e-05
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Emphysema,24097,278,1.36 [1.15-1.60],0.0002474379136487
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27458,799,1.14 [1.04-1.26],0.0065874766688033
RWDD1,RWD domain-containing protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,27933,60,1.76 [1.25-2.49],0.0012329663212061
RWDD1,RWD domain-containing protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28011,364,1.22 [1.06-1.41],0.0067466311879546
RWDD1,RWD domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27792,168,0.74 [0.60-0.91],0.0049879053754286
RWDD1,RWD domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26920,1283,1.13 [1.04-1.22],0.0023361799360107
RWDD1,RWD domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21276,401,0.83 [0.72-0.95],0.0064991581075478
RWDD1,RWD domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27554,131,0.70 [0.55-0.89],0.0030982254700382
