Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26731,2886,1.10 [1.04-1.16],0.0012201264192585
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22380,80,1.60 [1.19-2.16],0.0017470461085414
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27062,48,1.73 [1.20-2.49],0.0030724116748079
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27059,1274,1.14 [1.05-1.24],0.0018158182553306
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27250,236,1.36 [1.14-1.63],0.0008337095810699
NAAA,N-acylethanolamine-hydrolyzing acid amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27065,1945,1.10 [1.03-1.18],0.0044203983419372
NAAA,N-acylethanolamine-hydrolyzing acid amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24298,1892,1.12 [1.05-1.20],0.001138790961218
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27462,34,2.98 [2.02-4.40],4.1169348188544354e-08
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24503,1965,1.10 [1.03-1.18],0.0041284321068077
NAAA,N-acylethanolamine-hydrolyzing acid amidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26585,299,1.38 [1.18-1.62],7.348914382915169e-05
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter X Diseases of the respiratory system,Allergic rhinitis,27309,285,1.26 [1.07-1.49],0.0057619386010482
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26406,285,1.27 [1.07-1.50],0.0056986907403142
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27382,72,1.64 [1.20-2.24],0.0018767075361901
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25158,4629,1.07 [1.02-1.12],0.0027084896234737
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23335,2806,1.08 [1.02-1.14],0.006167589738953
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21499,8477,1.04 [1.01-1.08],0.0084771583080332
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22636,2107,1.09 [1.02-1.16],0.0092352072142177
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,23084,8125,1.05 [1.01-1.08],0.0083644601245757
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24002,688,1.19 [1.06-1.32],0.0024718531795711
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26983,2526,1.09 [1.03-1.16],0.0041430757488733
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23445,131,1.39 [1.09-1.76],0.0073831464374192
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,21093,2543,1.10 [1.04-1.17],0.000855610737134
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27281,581,1.19 [1.06-1.34],0.0039711359259359
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21077,913,1.15 [1.04-1.26],0.0058331383211534
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26144,2830,1.08 [1.02-1.14],0.0077655685276115
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26630,219,1.40 [1.17-1.68],0.0002956873389138
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20566,107,1.45 [1.11-1.88],0.0059843144009615
