Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APLP1,Amyloid-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27372,1384,0.88 [0.81-0.97],0.0090454889494464
APLP1,Amyloid-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27503,1237,0.84 [0.77-0.93],0.0007217133105099
APLP1,Amyloid-like protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27770,301,0.76 [0.62-0.93],0.0070409344738496
APLP1,Amyloid-like protein 1,Chapter II Neoplasms,Leiomyoma of uterus,26791,593,0.81 [0.70-0.93],0.0032401366204514
APLP1,Amyloid-like protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,19921,314,0.67 [0.55-0.81],3.866372423884798e-05
APLP1,Amyloid-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26757,3018,0.90 [0.84-0.96],0.0007276664805973
APLP1,Amyloid-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27196,1566,0.86 [0.79-0.94],0.001031471344203
APLP1,Amyloid-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27196,1566,0.86 [0.79-0.94],0.001031471344203
APLP1,Amyloid-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27370,1285,0.82 [0.75-0.90],6.242127495477587e-05
APLP1,Amyloid-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27531,203,1.43 [1.13-1.80],0.0024717827684648
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22363,264,0.74 [0.59-0.91],0.0051511209335285
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25287,3188,0.92 [0.86-0.97],0.005116457820315
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22740,641,0.77 [0.67-0.88],0.0001287506960502
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,0.91 [0.87-0.96],0.0003216289530572
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23652,1553,0.84 [0.77-0.92],0.0001503552334536
