Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Leiomyoma of uterus,23329,506,0.45 [0.26-0.80],0.00603981194919
SERPINC1,Antithrombin-III,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23935,342,0.38 [0.21-0.68],0.0010950993301889
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22073,2756,1.66 [1.30-2.13],5.183825683930919e-05
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19859,542,0.41 [0.24-0.71],0.0014135862326681
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19537,220,3.62 [1.51-8.65],0.0038822892010535
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24026,531,2.50 [1.43-4.36],0.0013432892917339
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23710,290,0.36 [0.17-0.76],0.0075188635505452
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23703,283,0.34 [0.16-0.73],0.0051818031338031
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23672,177,5.05 [1.96-13.01],0.0008009964029983
SERPINC1,Antithrombin-III,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20335,7187,0.82 [0.70-0.95],0.0090106899068597
SERPINC1,Antithrombin-III,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20594,50,11.64 [2.04-66.52],0.0057805035541312
SERPINC1,Antithrombin-III,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18363,344,0.39 [0.20-0.78],0.0077087434136047
