Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26264,3495,1.05 [1.02-1.10],0.0055566701166762
ICA1,Islet cell autoantigen 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27132,70,1.41 [1.10-1.82],0.007341062103525
ICA1,Islet cell autoantigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26227,2943,1.07 [1.03-1.12],0.0009312172492045
ICA1,Islet cell autoantigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26835,48,1.63 [1.21-2.19],0.0012254567636336
ICA1,Islet cell autoantigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26653,1524,1.08 [1.02-1.14],0.0071817137555035
ICA1,Islet cell autoantigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26653,1524,1.08 [1.02-1.14],0.0071817137555035
ICA1,Islet cell autoantigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26828,1258,1.13 [1.07-1.21],6.921576723101993e-05
ICA1,Islet cell autoantigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24794,3120,1.07 [1.03-1.12],0.0005898353804939
ICA1,Islet cell autoantigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26342,4668,1.06 [1.03-1.10],0.000318007495361
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27194,304,0.83 [0.72-0.94],0.0048192235267983
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16396,130,1.29 [1.07-1.56],0.008374256064213
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26326,1504,1.09 [1.03-1.15],0.0037254891755625
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24483,7191,1.04 [1.01-1.07],0.0032359534414099
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,Hypertension,25100,6078,1.04 [1.01-1.07],0.0070962563381882
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25112,6090,1.04 [1.01-1.07],0.0069268579540592
ICA1,Islet cell autoantigen 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26523,1689,1.10 [1.04-1.16],0.0009993819001915
ICA1,Islet cell autoantigen 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25446,2481,1.06 [1.02-1.11],0.0088751599296279
ICA1,Islet cell autoantigen 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25162,5130,1.05 [1.02-1.09],0.0008455405746971
ICA1,Islet cell autoantigen 1,Chapter X Diseases of the respiratory system,Emphysema,23426,271,1.25 [1.09-1.42],0.0013786450763467
ICA1,Islet cell autoantigen 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26679,793,1.14 [1.06-1.24],0.0008017172997649
ICA1,Islet cell autoantigen 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24874,79,1.42 [1.12-1.80],0.0041859447889955
ICA1,Islet cell autoantigen 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26803,79,1.41 [1.11-1.79],0.0047242224891801
ICA1,Islet cell autoantigen 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27131,64,1.42 [1.09-1.84],0.0090604876547709
ICA1,Islet cell autoantigen 1,Chapter XI Diseases of the digestive system,Impacted teeth,27142,59,1.49 [1.14-1.96],0.0037995746372545
ICA1,Islet cell autoantigen 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27219,358,1.22 [1.09-1.37],0.0006595677884815
ICA1,Islet cell autoantigen 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27005,168,0.70 [0.58-0.84],0.0001206765613789
ICA1,Islet cell autoantigen 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27076,239,0.80 [0.69-0.93],0.0037631200234352
ICA1,Islet cell autoantigen 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18616,227,1.23 [1.06-1.41],0.0053188759561402
ICA1,Islet cell autoantigen 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,20362,1973,1.08 [1.02-1.13],0.0045486702767395
ICA1,Islet cell autoantigen 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27049,580,1.14 [1.04-1.24],0.0065804746605533
ICA1,Islet cell autoantigen 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21016,2627,1.07 [1.03-1.12],0.0020252987813593
ICA1,Islet cell autoantigen 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26163,1254,1.09 [1.02-1.16],0.0073711976116972
ICA1,Islet cell autoantigen 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,26772,130,0.74 [0.61-0.91],0.0047535365269158
