Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26747,125,1.87 [1.32-2.65],0.0003949251536824
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26675,3541,1.12 [1.05-1.20],0.0010869265218781
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26896,2896,1.13 [1.05-1.22],0.0015686068669425
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27241,1379,1.17 [1.05-1.30],0.0044834010528583
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24821,972,1.21 [1.07-1.38],0.0034077307601101
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19323,1689,1.25 [1.13-1.37],9.76121732082529e-06
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27470,1608,1.15 [1.04-1.27],0.0069023369764976
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.19 [1.04-1.35],0.0096167329578808
QDPR,Dihydropteridine reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27540,918,1.20 [1.05-1.37],0.0072982414515373
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26632,2998,1.16 [1.08-1.25],5.087678361738103e-05
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27246,45,2.43 [1.40-4.23],0.0016499647594427
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27070,1554,1.17 [1.05-1.29],0.0028669212140118
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27070,1554,1.17 [1.05-1.29],0.0028669212140118
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27240,1280,1.25 [1.12-1.40],7.717565624307215e-05
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26216,61,2.02 [1.25-3.28],0.0043939659762641
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25384,72,1.86 [1.19-2.91],0.0063603308217558
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25174,3168,1.26 [1.18-1.36],8.561170029329347e-11
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22545,539,1.26 [1.06-1.49],0.0086739641963792
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22226,220,1.65 [1.27-2.15],0.0002051512266737
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26738,4732,1.22 [1.15-1.29],4.571607906271407e-11
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23549,1543,1.20 [1.08-1.33],0.0005177315014165
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22274,268,1.48 [1.17-1.89],0.0012835584264534
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27168,1504,1.48 [1.33-1.64],8.537937151849173e-14
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Angina pectoris,26112,897,1.22 [1.06-1.39],0.0039430020962202
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Cardiac arrest,16608,132,1.88 [1.35-2.62],0.0002026912789991
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26725,1522,1.20 [1.09-1.33],0.0003812842145064
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24846,7316,1.12 [1.06-1.17],4.844893965221328e-06
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Hypertension,25474,6189,1.13 [1.07-1.18],6.5912139983627e-06
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25487,6202,1.13 [1.07-1.19],5.605601881042968e-06
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26928,1713,1.21 [1.10-1.33],0.0001410970214285
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25709,494,1.33 [1.11-1.59],0.0016645155629792
QDPR,Dihydropteridine reductase,Chapter V Mental and behavioural disorders,Any mental disorder,27040,4333,1.09 [1.03-1.16],0.0058750910611033
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Bronchiectasis,23905,415,1.46 [1.20-1.77],0.0001386353551825
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26487,2997,1.11 [1.03-1.20],0.0044510077507639
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25541,5204,1.12 [1.06-1.19],5.519880322502994e-05
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Emphysema,23770,280,1.50 [1.19-1.89],0.0006003701591021
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27097,791,1.25 [1.09-1.44],0.0019017991391345
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27567,1203,1.18 [1.05-1.33],0.0043314678464733
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Acute peritonitis,27082,88,1.98 [1.32-2.97],0.000893258257705
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Diseases of liver,27556,828,1.40 [1.22-1.60],1.680424593259156e-06
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27539,545,1.32 [1.12-1.56],0.0012506100024291
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26780,1604,1.18 [1.07-1.31],0.0009613731018215
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26826,98,1.84 [1.24-2.73],0.0024231678960275
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21635,8532,1.07 [1.02-1.11],0.0033699228625698
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20659,1273,1.17 [1.04-1.31],0.0064694780688948
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Impacted teeth,27566,60,1.97 [1.21-3.19],0.0060437866909003
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27641,364,1.74 [1.42-2.13],1.1071244685720816e-07
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26457,823,1.22 [1.07-1.41],0.0040009939604159
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26743,1109,1.21 [1.07-1.36],0.0018480769780796
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Other diseases of liver,27426,698,1.38 [1.18-1.60],3.004416740162108e-05
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26832,104,1.81 [1.24-2.65],0.0022217712939425
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Umbilical hernia,23693,174,0.66 [0.48-0.90],0.0091671116416642
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18777,99,1.85 [1.26-2.70],0.0016486582692
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27472,585,1.26 [1.07-1.48],0.0059747664819149
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26564,1276,1.29 [1.15-1.44],1.1249530700019786e-05
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26796,1508,1.18 [1.06-1.31],0.0022383808437013
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20995,395,0.75 [0.61-0.92],0.0058117700822488
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Irregular menses,27189,128,0.58 [0.40-0.83],0.00263535694695
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20764,164,1.51 [1.12-2.05],0.0075627124358292
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27454,2503,1.17 [1.08-1.27],0.0001124396322144
