Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22669,2526,1.16 [1.04-1.28],0.0070214393236107
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18974,206,1.60 [1.15-2.22],0.0052316653780812
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19015,247,1.63 [1.21-2.19],0.0014428403869448
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16538,63,2.95 [1.89-4.59],1.666856404378106e-06
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14292,250,1.57 [1.15-2.14],0.0044906305534375
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22638,109,1.77 [1.19-2.63],0.0049890797222744
ACRV1,Acrosomal protein SP-10,Chapter XI Diseases of the digestive system,Barrett oesophagus,17923,301,0.61 [0.44-0.85],0.0035010807335395
ACRV1,Acrosomal protein SP-10,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17751,129,0.50 [0.30-0.83],0.0068752083708007
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23291,98,0.45 [0.25-0.80],0.0063664784111435
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22830,1145,1.25 [1.07-1.46],0.0058422831284138
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Dialysis,21729,44,2.79 [1.86-4.21],8.607566657898707e-07
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21767,82,1.91 [1.22-3.00],0.0046675930897635
