Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19112,81,1.30 [1.07-1.59],0.0083804499262174
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23101,44,1.45 [1.15-1.82],0.0015800417879688
CRYM,Ketimine reductase mu-crystallin,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",18918,218,1.22 [1.07-1.41],0.0042827887407889
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23439,27,0.35 [0.17-0.74],0.0055463839169425
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21110,6213,1.04 [1.01-1.07],0.0080137572499124
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Hypertension,21636,5228,1.06 [1.02-1.09],0.0006137279426056
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21643,5235,1.06 [1.02-1.09],0.0007452928522107
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22573,58,1.37 [1.11-1.67],0.0026815241237166
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21994,41,1.42 [1.11-1.80],0.0047209449704808
CRYM,Ketimine reductase mu-crystallin,Chapter VI Diseases of the nervous system,Generalized epilepsy,23129,42,1.38 [1.10-1.74],0.005982832169157
CRYM,Ketimine reductase mu-crystallin,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23231,33,1.41 [1.09-1.83],0.0094351554310112
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23431,294,1.24 [1.10-1.39],0.0002869730548188
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21845,122,1.25 [1.06-1.49],0.00999221351159
CRYM,Ketimine reductase mu-crystallin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,15890,62,0.56 [0.37-0.85],0.0065256596827771
CRYM,Ketimine reductase mu-crystallin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,22747,252,1.20 [1.05-1.37],0.0069413477986848
CRYM,Ketimine reductase mu-crystallin,Chapter XIV Diseases of the genitourinary system,Irregular menses,23046,107,0.68 [0.51-0.91],0.0097010567635828
CRYM,Ketimine reductase mu-crystallin,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23279,33,1.43 [1.11-1.84],0.0054768564891335
CRYM,Ketimine reductase mu-crystallin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",21454,141,1.26 [1.08-1.48],0.0038889181673328
CRYM,Ketimine reductase mu-crystallin,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23338,226,1.20 [1.05-1.38],0.0089115804040389
