Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16283,1615,0.83 [0.77-0.88],8.341204098814118e-09
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20832,626,1.30 [1.18-1.43],9.308083373160946e-08
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,20957,165,0.74 [0.61-0.89],0.0011690910803924
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20400,763,0.71 [0.65-0.78],1.6570026132359437e-13
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20375,738,0.70 [0.64-0.77],3.1572611135183813e-14
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16107,1439,0.82 [0.76-0.88],7.043112268006398e-09
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14857,189,0.75 [0.63-0.89],0.0009558705573961
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15999,1331,0.83 [0.77-0.89],9.755251209201837e-08
CRNN,Cornulin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18159,255,1.35 [1.16-1.57],7.577536265236391e-05
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Depression,21097,226,1.36 [1.17-1.60],0.0001110499562624
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Depression or dysthymia,17804,193,1.37 [1.16-1.63],0.0002434892136186
CRNN,Cornulin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21345,683,1.16 [1.06-1.28],0.0019370530693866
CRNN,Cornulin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21079,417,1.20 [1.06-1.35],0.0033746345637413
CRNN,Cornulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2532,77,1.56 [1.21-2.00],0.0005824089409169
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13883,4471,0.84 [0.80-0.88],2.433833051426956e-12
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14720,3142,0.91 [0.86-0.96],0.0002191655344213
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Hypertension,14762,3184,0.91 [0.87-0.96],0.0004748262344755
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19718,1794,0.75 [0.70-0.80],2.4449983903591287e-20
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Angina pectoris,18999,1075,0.77 [0.71-0.83],1.9417611702355365e-11
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21173,338,0.78 [0.69-0.89],0.0002334436079861
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21517,682,0.75 [0.69-0.83],2.104930800015596e-09
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18350,426,0.69 [0.61-0.77],3.0896792325310635e-10
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19351,1450,0.71 [0.66-0.76],6.45071921461015e-24
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9313,672,0.70 [0.64-0.77],2.270994647473674e-12
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20913,285,0.78 [0.67-0.90],0.0005519829640015
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15854,273,0.76 [0.66-0.88],0.0001796166365986
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Hernia,19011,2016,0.90 [0.85-0.96],0.000440338144198
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Inguinal hernia,17765,770,0.70 [0.64-0.76],6.878616288635753e-16
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Umbilical hernia,17124,129,0.72 [0.58-0.89],0.0019149701975992
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14357,148,1.32 [1.08-1.61],0.0056044508016734
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14523,314,1.30 [1.13-1.49],0.0002002041985441
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Constipation,20463,282,1.26 [1.10-1.46],0.0013564995615948
CRNN,Cornulin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21060,712,1.17 [1.07-1.29],0.0007380282462694
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Cholelithiasis,20929,581,1.19 [1.08-1.32],0.0007664250741938
CRNN,Cornulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14691,4310,1.07 [1.02-1.12],0.0058986098185802
