Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19586,48,0.58 [0.40-0.83],0.003151613559624
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12388,3815,0.92 [0.88-0.97],0.001562152006496
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17638,1504,0.90 [0.84-0.96],0.002018525200896
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Angina pectoris,17028,894,0.89 [0.82-0.97],0.009413445160925
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17318,1206,0.90 [0.84-0.97],0.0059969942168198
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Conduction disorders,14991,139,0.73 [0.59-0.90],0.0035127286183879
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7988,117,0.69 [0.54-0.87],0.0017946700831747
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8455,584,0.78 [0.70-0.87],6.532348408230639e-06
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14962,110,0.57 [0.44-0.72],5.111568410064465e-06
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19905,190,1.27 [1.07-1.51],0.0062546871798701
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16854,206,0.79 [0.67-0.94],0.0088201911803122
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Disorders of breast,10471,206,0.73 [0.61-0.87],0.0004061908266715
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10332,67,0.67 [0.49-0.90],0.0092459809830414
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Uterine polyps,8224,129,0.72 [0.58-0.90],0.0034778763716555
