Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTSS2,Protein MTSS 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18478,148,0.79 [0.66-0.94],0.0082596404276456
MTSS2,Protein MTSS 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18477,147,0.79 [0.66-0.94],0.0081063406635785
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12346,3817,0.94 [0.90-0.97],0.0014954563685347
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7937,113,0.76 [0.63-0.92],0.0040766344342783
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8405,581,0.84 [0.77-0.92],0.0001196710956527
MTSS2,Protein MTSS 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14915,110,0.74 [0.61-0.89],0.001524238674392
MTSS2,Protein MTSS 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19550,119,0.77 [0.64-0.92],0.0049778945523413
MTSS2,Protein MTSS 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16885,1382,0.92 [0.87-0.97],0.0020156657641123
MTSS2,Protein MTSS 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10433,205,0.81 [0.71-0.94],0.0038276176469546
MTSS2,Protein MTSS 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8190,127,0.77 [0.65-0.93],0.0048848502194079
