Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.35 [1.12-1.62],0.0016092704362983
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,1.47 [1.10-1.95],0.0088655096127596
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19737,96,1.82 [1.23-2.68],0.0024860315976907
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter VI Diseases of the nervous system,Neurological diseases,16523,1268,1.31 [1.13-1.52],0.0003441845095313
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14508,87,2.20 [1.61-3.01],7.360235020178297e-07
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19973,67,2.15 [1.52-3.05],1.6373592465642312e-05
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18801,372,1.39 [1.09-1.78],0.0085295870331745
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter VI Diseases of the nervous system,Other neurological diseases,19587,97,1.71 [1.16-2.53],0.0072234812602491
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17262,1213,0.75 [0.62-0.91],0.0027159421795322
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18674,84,0.31 [0.15-0.66],0.002262981682873
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19452,79,1.79 [1.19-2.70],0.0051432069854223
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XI Diseases of the digestive system,Chronic gastritis,14076,124,1.73 [1.16-2.57],0.0066889525390568
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19366,44,0.19 [0.06-0.55],0.0022507417891605
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17823,58,1.87 [1.20-2.90],0.0052849328368448
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12248,82,2.12 [1.52-2.95],9.710094411335227e-06
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16656,52,1.95 [1.24-3.06],0.003723071316408
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17617,1028,1.37 [1.17-1.60],0.0001104504981911
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17227,638,1.48 [1.23-1.79],4.343475891063172e-05
VSIG10,V-set and immunoglobulin domain-containing protein 10,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7032,56,1.97 [1.26-3.06],0.0026858905736992
