Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16629,784,1.75 [1.44-2.12],1.3639937718226036e-08
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16008,243,2.47 [1.93-3.16],7.720771688718552e-13
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11668,879,2.56 [2.10-3.13],1.9300544876811692e-20
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16701,79,2.50 [1.78-3.51],1.2138362312559898e-07
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16281,59,1.98 [1.21-3.25],0.006545679453347
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18995,113,2.16 [1.57-2.96],1.8992079643858905e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18954,72,2.29 [1.60-3.28],5.420324908309782e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18712,373,1.70 [1.33-2.18],2.226548153461673e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18459,120,1.80 [1.24-2.62],0.0019386121373241
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18610,271,1.69 [1.27-2.24],0.0003435031211266
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17213,631,2.30 [1.91-2.76],4.704172007943021e-19
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20047,52,2.02 [1.27-3.22],0.0031561086336567
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Haemangioma, any site",20050,51,2.03 [1.27-3.23],0.0030594281537346
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18827,164,2.34 [1.82-3.01],4.622903034485196e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18376,280,2.27 [1.82-2.81],1.35689516967231e-13
