Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPSD1,Tryptase delta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18215,640,1.38 [1.16-1.63],0.0001942885739121
TPSD1,Tryptase delta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18196,621,1.37 [1.15-1.62],0.0003290959053246
TPSD1,Tryptase delta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10581,64,1.77 [1.23-2.54],0.0019679217308986
TPSD1,Tryptase delta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13090,273,1.42 [1.13-1.78],0.0024928744180467
TPSD1,Tryptase delta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18816,282,1.39 [1.10-1.76],0.0065297202700773
TPSD1,Tryptase delta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18591,57,1.72 [1.15-2.56],0.0082776173315329
TPSD1,Tryptase delta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16897,249,0.57 [0.38-0.84],0.0051879194745154
TPSD1,Tryptase delta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17108,216,1.42 [1.09-1.85],0.0083954269473423
TPSD1,Tryptase delta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17201,54,1.92 [1.34-2.77],0.0004328093939038
TPSD1,Tryptase delta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17207,60,1.86 [1.30-2.65],0.0006294897581905
