Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCHE,Cholinesterase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11462,867,0.67 [0.53-0.84],0.0006012292355489
BCHE,Cholinesterase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15990,57,0.50 [0.30-0.83],0.0078493322806788
BCHE,Cholinesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16906,616,0.48 [0.37-0.63],5.1397248280987384e-08
BCHE,Cholinesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18499,162,0.51 [0.34-0.75],0.0006892657836586
BCHE,Cholinesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18057,274,0.49 [0.35-0.69],4.398334990769594e-05
BCHE,Cholinesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18057,274,0.49 [0.35-0.69],4.398334990769594e-05
BCHE,Cholinesterase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15935,447,0.61 [0.46-0.82],0.0009864740944119
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17404,113,0.50 [0.32-0.79],0.0025657395809562
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14235,1161,1.62 [1.29-2.03],2.812875410204309e-05
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14151,1077,1.71 [1.35-2.16],7.106830551913128e-06
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13148,74,0.36 [0.20-0.63],0.0003543448593835
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,Any mental disorder,16291,435,0.65 [0.48-0.86],0.0033303827592242
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15990,134,0.42 [0.27-0.65],9.820029115464082e-05
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19476,92,0.33 [0.19-0.56],5.087415610919e-05
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19525,68,0.35 [0.21-0.59],7.338419608736935e-05
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18483,30,0.40 [0.23-0.71],0.0016068613640457
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19728,30,0.40 [0.22-0.70],0.0014245159626513
BCHE,Cholinesterase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15886,30,0.41 [0.23-0.72],0.0018833692343622
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10419,63,0.31 [0.15-0.64],0.001582164729021
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18803,110,0.51 [0.32-0.80],0.0031762692795886
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18804,111,0.52 [0.33-0.81],0.0043607673694088
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10462,106,0.53 [0.34-0.83],0.0057894548175021
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8309,573,0.55 [0.41-0.73],5.52749507236535e-05
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Other arrhythmias,14688,80,0.48 [0.30-0.77],0.0020487896439963
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14717,109,0.47 [0.31-0.73],0.0007549433180462
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18431,242,0.35 [0.23-0.52],2.552255089901924e-07
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18425,83,0.50 [0.31-0.80],0.003549484187426
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18486,144,0.53 [0.35-0.79],0.0022398591914146
BCHE,Cholinesterase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18731,242,0.61 [0.42-0.89],0.0092363432999696
BCHE,Cholinesterase,Chapter X Diseases of the respiratory system,Early onset COPD,18393,212,0.53 [0.37-0.77],0.0008746912781836
BCHE,Cholinesterase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18433,252,0.55 [0.39-0.78],0.0008510573724882
BCHE,Cholinesterase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18433,252,0.55 [0.39-0.78],0.0008510573724882
BCHE,Cholinesterase,Chapter X Diseases of the respiratory system,Pleural effusion,17413,115,0.51 [0.33-0.78],0.0020709705909804
BCHE,Cholinesterase,Chapter X Diseases of the respiratory system,Other diseases of pleura,17542,244,0.52 [0.37-0.75],0.0003172166452961
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,Oesophagitis,14106,352,1.73 [1.17-2.55],0.0061764216613272
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,Inguinal hernia,15657,688,0.59 [0.46-0.75],2.6314407820995343e-05
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,Diseases of liver,19034,102,0.31 [0.18-0.53],2.04621096267914e-05
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,Other diseases of liver,18986,54,0.37 [0.22-0.61],9.270782084397628e-05
BCHE,Cholinesterase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16659,1369,0.77 [0.64-0.93],0.0077303340867293
BCHE,Cholinesterase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,18906,328,0.46 [0.34-0.64],4.346828116531483e-06
BCHE,Cholinesterase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18812,234,0.48 [0.34-0.69],6.0845060875183296e-05
BCHE,Cholinesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12101,82,0.37 [0.18-0.77],0.007563027393595
BCHE,Cholinesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19164,79,0.48 [0.29-0.77],0.0026617951266268
BCHE,Cholinesterase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16837,213,0.41 [0.28-0.60],7.258626399806819e-06
BCHE,Cholinesterase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16687,63,0.48 [0.28-0.80],0.0047066685411496
BCHE,Cholinesterase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16930,52,0.26 [0.12-0.55],0.0004193174479624
BCHE,Cholinesterase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16938,60,0.42 [0.26-0.69],0.0006047408932337
BCHE,Cholinesterase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19305,67,0.46 [0.28-0.74],0.0013071229307237
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19343,72,0.49 [0.29-0.82],0.0061665717704701
