Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TDRKH,Tudor and KH domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.13 [1.06-1.21],0.0004061302995332
TDRKH,Tudor and KH domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18087,69,1.41 [1.13-1.76],0.0023623289879289
TDRKH,Tudor and KH domain-containing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20569,342,1.17 [1.05-1.30],0.0053075724859399
TDRKH,Tudor and KH domain-containing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20569,342,1.17 [1.05-1.30],0.0053075724859399
TDRKH,Tudor and KH domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20936,624,1.12 [1.03-1.21],0.008574171016105
TDRKH,Tudor and KH domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20494,751,1.15 [1.06-1.24],0.0005516526500526
TDRKH,Tudor and KH domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20471,728,1.14 [1.05-1.24],0.0012199301014545
TDRKH,Tudor and KH domain-containing protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14766,3134,1.08 [1.03-1.13],0.001264263380422
TDRKH,Tudor and KH domain-containing protein,Chapter IX Diseases of the circulatory system,Hypertension,14809,3177,1.08 [1.03-1.13],0.0008570276206083
TDRKH,Tudor and KH domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14807,4338,1.06 [1.01-1.10],0.0069896956312019
TDRKH,Tudor and KH domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22124,157,1.23 [1.05-1.44],0.008619801606255
TDRKH,Tudor and KH domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18881,84,1.45 [1.19-1.76],0.0002037033666017
TDRKH,Tudor and KH domain-containing protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18980,288,1.19 [1.06-1.35],0.0042800763496445
TDRKH,Tudor and KH domain-containing protein,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11533,73,0.68 [0.52-0.90],0.0072610387266416
TDRKH,Tudor and KH domain-containing protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9170,148,0.76 [0.63-0.92],0.0048284297604021
TDRKH,Tudor and KH domain-containing protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9089,67,1.52 [1.22-1.89],0.0002151634222367
