Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCK2,Cytoplasmic protein NCK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22629,59,0.68 [0.54-0.85],0.0005732364616374
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14319,4591,0.94 [0.91-0.97],0.0003365265416197
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20360,1833,0.93 [0.89-0.97],0.0003012491959585
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Angina pectoris,19618,1091,0.92 [0.88-0.97],0.0036750827374815
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19989,1487,0.93 [0.89-0.97],0.0015536732631735
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Conduction disorders,17168,173,0.84 [0.74-0.96],0.0096764334320846
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9070,142,0.79 [0.69-0.91],0.0013818270345099
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9620,692,0.83 [0.78-0.89],1.345151315222335e-07
NCK2,Cytoplasmic protein NCK2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17118,123,0.70 [0.60-0.82],5.752160453108387e-06
NCK2,Cytoplasmic protein NCK2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22489,72,1.35 [1.10-1.64],0.0034762063966211
NCK2,Cytoplasmic protein NCK2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19407,243,0.85 [0.76-0.95],0.0039816177375068
NCK2,Cytoplasmic protein NCK2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19413,87,1.30 [1.08-1.55],0.0049847382305655
NCK2,Cytoplasmic protein NCK2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9453,149,0.78 [0.68-0.90],0.000527639466763
NCK2,Cytoplasmic protein NCK2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9941,637,0.91 [0.85-0.97],0.0063212379483633
