Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12422,3842,0.94 [0.90-0.98],0.0056275556917396
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19154,112,0.76 [0.62-0.93],0.0066724367610709
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19155,113,0.76 [0.62-0.93],0.0066154153648175
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Conduction disorders,15023,138,0.76 [0.64-0.92],0.0038175720116385
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7995,117,0.69 [0.57-0.85],0.0003692904467182
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8465,587,0.82 [0.74-0.90],2.1302437953599263e-05
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14997,112,0.60 [0.49-0.74],1.3334692183735766e-06
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13641,1401,1.10 [1.04-1.17],0.0017048648474144
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15846,1401,1.10 [1.04-1.17],0.0016722144961075
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19966,192,1.22 [1.05-1.42],0.0089704251912577
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19478,62,1.42 [1.10-1.84],0.0077576711980641
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16836,72,1.39 [1.09-1.77],0.0073574110628472
NRGN,Neurogranin,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10493,207,0.77 [0.66-0.90],0.000652688322103
NRGN,Neurogranin,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8230,128,0.76 [0.63-0.93],0.0059192193738172
