Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16600,777,0.63 [0.45-0.88],0.0072099489643302
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,0.38 [0.20-0.70],0.0022145560053129
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,0.60 [0.43-0.83],0.002110688338968
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18690,369,0.46 [0.28-0.75],0.0021453830369352
CDAN1,Codanin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18440,119,0.25 [0.10-0.61],0.0021315429116366
CDAN1,Codanin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14407,50,2.45 [1.45-4.14],0.000797015291805
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17970,233,0.41 [0.22-0.77],0.0053396143483983
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17942,205,0.36 [0.18-0.70],0.0028652509950004
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19473,475,0.56 [0.36-0.86],0.0082104013839006
CDAN1,Codanin-1,Chapter X Diseases of the respiratory system,Nasal polyp,19116,118,0.25 [0.10-0.62],0.0027280983963
CDAN1,Codanin-1,Chapter XI Diseases of the digestive system,Inguinal hernia,15927,692,0.62 [0.43-0.88],0.0076047649330724
CDAN1,Codanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12355,153,0.23 [0.11-0.51],0.0002989510067424
CDAN1,Codanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12687,485,0.48 [0.31-0.75],0.0012293999974209
CDAN1,Codanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19661,147,0.22 [0.10-0.48],0.0001476631666348
CDAN1,Codanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19665,135,0.24 [0.11-0.55],0.0007681068309027
CDAN1,Codanin-1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7039,55,0.13 [0.04-0.46],0.0014682005828466
