Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1B,Interleukin-1 beta,Chapter IX Diseases of the circulatory system,Pulmonary embolism,21482,130,1.40 [1.12-1.75],0.0032943837830056
IL1B,Interleukin-1 beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,21705,270,1.36 [1.16-1.60],0.0001233985861166
IL1B,Interleukin-1 beta,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),20935,162,1.31 [1.07-1.61],0.0097639209314826
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19593,1093,1.17 [1.07-1.28],0.0005286402867082
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,Asthma,14706,832,1.17 [1.05-1.30],0.0046110790522427
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14323,832,1.17 [1.05-1.30],0.003367956137634
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14697,823,1.16 [1.04-1.29],0.0076911859674827
IL1B,Interleukin-1 beta,Chapter XI Diseases of the digestive system,Other diseases of liver,21690,70,0.45 [0.29-0.71],0.0006108657331332
IL1B,Interleukin-1 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,22187,77,0.44 [0.28-0.68],0.0002264374220044
IL1B,Interleukin-1 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,22185,75,0.44 [0.28-0.69],0.0003376218590729
IL1B,Interleukin-1 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13844,180,1.30 [1.07-1.58],0.0079875439853422
IL1B,Interleukin-1 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22114,174,1.32 [1.09-1.61],0.0051176459670786
IL1B,Interleukin-1 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22117,158,1.35 [1.10-1.65],0.0036094671468274
IL1B,Interleukin-1 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,21878,69,1.75 [1.38-2.22],4.417947102180447e-06
IL1B,Interleukin-1 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19074,286,1.24 [1.06-1.46],0.0078088558541456
IL1B,Interleukin-1 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,18922,134,1.40 [1.13-1.73],0.0022963761620205
IL1B,Interleukin-1 beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19748,1195,1.17 [1.08-1.28],0.0002899458877963
IL1B,Interleukin-1 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19286,733,1.24 [1.12-1.37],5.700463818947842e-05
IL1B,Interleukin-1 beta,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8377,482,1.25 [1.09-1.43],0.0013038876145533
