Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11619,876,1.11 [1.03-1.18],0.0035552040009178
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18385,122,1.26 [1.06-1.49],0.0086908135930671
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17136,627,1.15 [1.06-1.24],0.0003787372533111
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,281,1.28 [1.14-1.43],1.590427704816319e-05
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,281,1.28 [1.14-1.43],1.590427704816319e-05
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18162,639,1.15 [1.06-1.24],0.0006033468159535
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18143,620,1.14 [1.05-1.23],0.0015733772899156
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16196,139,1.26 [1.07-1.48],0.006044013917362
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19731,96,1.35 [1.12-1.63],0.0020334307265805
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19783,71,1.38 [1.11-1.72],0.0039846033884762
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19689,52,1.49 [1.15-1.93],0.0026696097890845
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2219,52,1.45 [1.11-1.88],0.0060496983579146
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17522,52,1.49 [1.15-1.94],0.0025380119427386
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7939,115,0.79 [0.65-0.94],0.0093440408448324
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14899,108,0.73 [0.60-0.87],0.0007263695617569
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14832,1870,1.09 [1.04-1.14],0.000508610106144
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17338,974,1.09 [1.02-1.16],0.0064768424656499
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13146,3816,1.06 [1.02-1.10],0.0031205756797083
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14536,2374,1.06 [1.02-1.11],0.0082038424895812
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12314,152,1.32 [1.13-1.54],0.0003466646146907
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19601,146,1.35 [1.15-1.57],0.0001593858899179
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19605,134,1.40 [1.20-1.65],3.354272770899558e-05
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13559,1397,1.09 [1.03-1.15],0.0023091701988009
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15758,1397,1.08 [1.02-1.14],0.0042593481411995
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12547,385,1.14 [1.03-1.26],0.0094667911186704
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19853,194,1.21 [1.06-1.39],0.0053925477252308
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19368,61,1.64 [1.30-2.08],3.4660759097404784e-05
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,Acute renal failure,17124,45,1.45 [1.10-1.92],0.0089777231187857
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17133,54,1.40 [1.08-1.81],0.0097380481950368
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,Uterine polyps,8189,128,0.78 [0.66-0.92],0.0038532647745311
