Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEBPB,CCAAT/enhancer-binding protein beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18178,72,1.74 [1.16-2.62],0.0077277489923964
CEBPB,CCAAT/enhancer-binding protein beta,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9286,373,1.34 [1.08-1.66],0.0078140452103894
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22380,58,1.88 [1.22-2.92],0.0045560681513826
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Other sleep disorders,21110,155,1.54 [1.12-2.10],0.0074719482976992
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,21791,93,1.72 [1.19-2.49],0.004181653428642
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19883,1794,1.17 [1.05-1.31],0.0046012666051518
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19519,1455,1.22 [1.08-1.37],0.0015126078708148
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21567,114,1.63 [1.14-2.32],0.0069132995214356
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16695,69,2.18 [1.53-3.12],1.813660476548009e-05
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21112,288,1.40 [1.10-1.79],0.0067660700283487
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22170,127,1.85 [1.35-2.52],0.0001128390477329
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,21125,98,1.96 [1.41-2.73],6.779039797974452e-05
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22263,98,1.97 [1.41-2.74],6.225404935425377e-05
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21118,91,1.85 [1.29-2.64],0.0008233939430074
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,15857,142,1.57 [1.13-2.18],0.0068684593466832
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",22545,97,1.66 [1.13-2.42],0.0090328493197533
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XI Diseases of the digestive system,Acute appendicitis,22578,73,0.45 [0.24-0.82],0.0092597608780181
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19119,254,0.60 [0.44-0.83],0.0017926985946579
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19044,290,1.54 [1.21-1.94],0.0003429867446277
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19096,64,2.26 [1.56-3.28],1.502503465874304e-05
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19111,79,1.81 [1.20-2.72],0.0043046280340915
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11559,56,1.82 [1.18-2.81],0.0068873519118569
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9279,216,0.57 [0.40-0.82],0.0021096426946474
