Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.27 [1.07-1.52],0.0064426234456072
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,2.46 [1.84-3.29],1.2654403481163363e-09
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.73 [1.46-2.04],1.4982949280280118e-10
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,3.01 [1.86-4.87],6.79168066045077e-06
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,2.07 [1.35-3.18],0.0008509230861556
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,2.95 [1.80-4.82],1.6267698711429963e-05
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.51 [1.19-1.92],0.0007945702589313
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18471,119,2.34 [1.61-3.40],8.722310812039584e-06
VIT,Vitrin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14452,84,2.16 [1.32-3.52],0.0020794405065697
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,618,1.54 [1.27-1.87],1.0934216028669909e-05
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18393,278,1.50 [1.13-1.98],0.0048102929102774
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18393,278,1.50 [1.13-1.98],0.0048102929102774
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16227,453,2.14 [1.71-2.67],1.7365634210877775e-11
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14645,1331,1.52 [1.32-1.74],2.1705958194313794e-09
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,548,0.61 [0.50-0.74],1.4741518696295132e-06
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17729,116,3.34 [2.32-4.82],1.0348194261871151e-10
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18783,138,2.67 [1.87-3.81],6.994939068590286e-08
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,108,3.08 [2.10-4.52],8.541697234410302e-09
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18253,640,1.39 [1.15-1.69],0.0006331535332941
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18235,622,1.35 [1.12-1.64],0.0021372231793367
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1178,1.52 [1.31-1.76],1.6418748330170593e-08
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13460,146,1.81 [1.24-2.65],0.002063691320284
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14408,1094,1.52 [1.30-1.76],5.5995445417149975e-08
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13385,71,3.03 [1.90-4.82],3.094408687773193e-06
VIT,Vitrin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16274,138,2.21 [1.49-3.29],7.707710168026114e-05
VIT,Vitrin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19823,95,2.29 [1.44-3.64],0.0004714931791692
VIT,Vitrin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19874,69,2.16 [1.24-3.75],0.0061891632493674
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18936,241,1.91 [1.42-2.56],1.532120435754042e-05
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19785,52,4.37 [2.79-6.84],1.0402487516735076e-10
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2227,52,4.42 [2.62-7.48],2.9083734638901737e-08
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17610,52,4.63 [2.85-7.52],6.364044002052759e-10
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12412,3831,1.54 [1.40-1.70],7.216395499658549e-18
VIT,Vitrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13207,2665,1.44 [1.30-1.61],3.2245788717500796e-11
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Hypertension,13231,2689,1.49 [1.34-1.66],5.286758036521553e-13
VIT,Vitrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17673,1509,1.48 [1.30-1.68],1.303753581864603e-09
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Angina pectoris,17062,898,1.48 [1.26-1.73],1.9671267349841205e-06
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18964,274,1.52 [1.15-2.02],0.0032683103381235
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19259,569,1.43 [1.18-1.75],0.0003628328258181
VIT,Vitrin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16525,361,1.68 [1.32-2.15],3.112311217056644e-05
