Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18900,239,1.52 [1.16-2.00],0.0023068102942507
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19743,52,2.33 [1.34-4.04],0.0027977547652632
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2223,52,2.63 [1.49-4.64],0.0008536769449413
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17572,52,2.29 [1.31-4.01],0.003547930006848
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10581,64,0.41 [0.23-0.71],0.0015775495297594
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14962,110,0.55 [0.36-0.84],0.0055518685101279
CSNK2A1,Casein kinase II subunit alpha,Chapter X Diseases of the respiratory system,Early onset COPD,18694,213,1.58 [1.19-2.11],0.0017511048510576
CSNK2A1,Casein kinase II subunit alpha,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18736,255,1.45 [1.11-1.89],0.0057251603225373
CSNK2A1,Casein kinase II subunit alpha,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18736,255,1.45 [1.11-1.89],0.0057251603225373
CSNK2A1,Casein kinase II subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13582,1383,1.18 [1.04-1.34],0.008074691339372
CSNK2A1,Casein kinase II subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15788,1383,1.18 [1.04-1.33],0.0091226837520917
CSNK2A1,Casein kinase II subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19905,190,1.65 [1.22-2.23],0.0010497549810336
