Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22683,60,0.61 [0.42-0.88],0.0090588992888832
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14351,4608,0.92 [0.86-0.97],0.0048007804192558
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9636,695,0.72 [0.64-0.82],4.469473044035359e-07
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17151,123,0.55 [0.42-0.71],7.938678947250119e-06
METAP2,Methionine aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14238,187,1.39 [1.09-1.76],0.0070639856356146
METAP2,Methionine aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22781,181,1.40 [1.10-1.78],0.0061887453742176
METAP2,Methionine aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22786,165,1.48 [1.15-1.91],0.0023199323508822
METAP2,Methionine aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22536,72,1.75 [1.19-2.57],0.0047610312732645
METAP2,Methionine aminopeptidase 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16981,4109,0.92 [0.87-0.97],0.003429179052534
METAP2,Methionine aminopeptidase 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9456,148,0.62 [0.49-0.79],0.000107976640174
