Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22429,60,0.63 [0.51-0.78],2.012841809913243e-05
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14209,4571,0.94 [0.91-0.98],0.0009260772351683
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,0.91 [0.87-0.96],0.0001037188339441
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Angina pectoris,19441,1089,0.90 [0.85-0.95],0.0002842082457977
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19801,1474,0.92 [0.87-0.97],0.0009275613593896
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Conduction disorders,17017,172,0.81 [0.71-0.93],0.0026646931910759
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8977,141,0.77 [0.66-0.89],0.0006244459164413
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9525,689,0.82 [0.76-0.88],7.901061097112042e-08
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16967,122,0.65 [0.56-0.76],5.3176811363149054e-08
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18499,2557,0.95 [0.91-0.99],0.0086491919359881
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16924,982,0.91 [0.85-0.96],0.0016833831640794
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter XI Diseases of the digestive system,Diseases of liver,22149,125,0.78 [0.67-0.92],0.0022648334522322
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11914,230,0.85 [0.75-0.96],0.0075522715303231
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9699,477,0.88 [0.81-0.96],0.0036134737614673
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9373,151,0.79 [0.68-0.91],0.0014046972182544
