Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,764,1.23 [1.07-1.42],0.0032287754218948
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,1.48 [1.19-1.85],0.0004651716135244
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,1.23 [1.08-1.42],0.0027294540840432
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15858,60,1.83 [1.29-2.60],0.0007573039514833
CIT,Citron Rho-interacting kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14081,80,1.65 [1.16-2.34],0.005319890107704
CIT,Citron Rho-interacting kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8076,316,1.49 [1.21-1.82],0.0001475127121819
CIT,Citron Rho-interacting kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16752,597,1.53 [1.33-1.77],4.2263406922517706e-09
CIT,Citron Rho-interacting kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17883,265,1.36 [1.09-1.70],0.0059160586924647
CIT,Citron Rho-interacting kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17883,265,1.36 [1.09-1.70],0.0059160586924647
CIT,Citron Rho-interacting kinase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15729,29,1.98 [1.20-3.24],0.0070382849086312
CIT,Citron Rho-interacting kinase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18525,385,1.37 [1.14-1.65],0.0006966540705384
CIT,Citron Rho-interacting kinase,Chapter VI Diseases of the nervous system,Other sleep disorders,18272,132,1.53 [1.14-2.05],0.0041551014951459
CIT,Citron Rho-interacting kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12081,3731,1.22 [1.12-1.33],4.738759193360821e-06
CIT,Citron Rho-interacting kinase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17185,1459,1.21 [1.09-1.35],0.0004636054311463
CIT,Citron Rho-interacting kinase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18749,554,1.28 [1.09-1.51],0.002215564148133
CIT,Citron Rho-interacting kinase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16878,1174,1.25 [1.11-1.40],0.0002030782569947
CIT,Citron Rho-interacting kinase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14548,59,1.99 [1.44-2.75],2.761854556359589e-05
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14523,1826,1.22 [1.11-1.35],7.425515535544358e-05
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18573,245,1.47 [1.19-1.83],0.0004647346253858
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18567,239,1.49 [1.20-1.85],0.0003220607401243
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,Early onset COPD,18230,207,1.42 [1.11-1.82],0.0047208572693678
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18272,249,1.40 [1.11-1.75],0.0036441962584035
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18272,249,1.40 [1.11-1.75],0.0036441962584035
CIT,Citron Rho-interacting kinase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19111,116,1.51 [1.12-2.04],0.0065943761107003
CIT,Citron Rho-interacting kinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12680,5370,1.14 [1.05-1.23],0.0008561939917228
CIT,Citron Rho-interacting kinase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13873,238,1.39 [1.10-1.76],0.0057376643113924
CIT,Citron Rho-interacting kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18705,639,1.23 [1.05-1.43],0.0087392797498217
CIT,Citron Rho-interacting kinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18597,531,1.25 [1.06-1.48],0.0080442382945357
CIT,Citron Rho-interacting kinase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18346,271,1.33 [1.07-1.66],0.0097887971712658
CIT,Citron Rho-interacting kinase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18117,42,2.09 [1.47-2.97],3.618310778695114e-05
CIT,Citron Rho-interacting kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12048,149,2.09 [1.66-2.64],4.86896497623369e-10
CIT,Citron Rho-interacting kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12372,473,1.41 [1.18-1.67],0.0001110442504378
CIT,Citron Rho-interacting kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19165,143,2.03 [1.64-2.52],1.2975546353359183e-10
CIT,Citron Rho-interacting kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19169,131,2.06 [1.65-2.57],1.5446414753841403e-10
CIT,Citron Rho-interacting kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18932,59,1.87 [1.35-2.60],0.0001842261663756
CIT,Citron Rho-interacting kinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16758,45,1.73 [1.16-2.59],0.0076620275619802
CIT,Citron Rho-interacting kinase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16766,53,1.69 [1.14-2.50],0.0085234017277562
