Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.58 [1.28-1.94],1.5128774391272256e-05
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,1.98 [1.42-2.76],5.442854343613071e-05
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.62 [1.32-1.98],3.310307141455676e-06
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16281,74,2.37 [1.43-3.93],0.0008536156751931
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,3.36 [2.15-5.25],9.858268188594413e-08
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,2.28 [1.47-3.54],0.0002206224134009
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18492,68,2.33 [1.38-3.93],0.0014975542746393
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,2.60 [1.48-4.57],0.0008787460516321
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,2.58 [1.44-4.63],0.0014261726687043
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Mycoses,19143,51,2.45 [1.37-4.38],0.0024510932247776
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18253,362,1.62 [1.21-2.16],0.0011144532112635
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18008,117,2.46 [1.63-3.72],1.7573681992168077e-05
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,1.43 [1.13-1.81],0.0030216392341611
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15813,439,1.74 [1.34-2.26],2.615754248828258e-05
