Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAPN3,Calpain-3,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,1.63 [1.15-2.32],0.0063867286429082
CAPN3,Calpain-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19737,96,1.64 [1.14-2.38],0.0085374850859523
CAPN3,Calpain-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19059,114,1.55 [1.12-2.15],0.0080941727770625
CAPN3,Calpain-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19265,241,1.43 [1.12-1.84],0.0046924695801706
CAPN3,Calpain-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14842,1867,1.26 [1.12-1.42],7.544371158020577e-05
CAPN3,Calpain-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17342,975,1.31 [1.13-1.51],0.0003411720683907
CAPN3,Calpain-3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18566,734,1.34 [1.14-1.57],0.000314996848814
CAPN3,Calpain-3,Chapter X Diseases of the respiratory system,Asthma,13094,734,1.38 [1.17-1.62],0.0001303873822124
CAPN3,Calpain-3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12770,734,1.38 [1.17-1.63],0.0001073392119871
CAPN3,Calpain-3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13087,727,1.39 [1.18-1.64],7.695235219951266e-05
CAPN3,Calpain-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13149,3819,1.18 [1.07-1.30],0.0011926074490508
CAPN3,Calpain-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17425,821,1.30 [1.11-1.51],0.0010592181047128
CAPN3,Calpain-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16705,101,1.71 [1.25-2.35],0.0008750738779344
CAPN3,Calpain-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17209,605,1.31 [1.09-1.56],0.0030788486041914
CAPN3,Calpain-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17882,70,1.66 [1.13-2.43],0.0099952146390338
CAPN3,Calpain-3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16912,65,1.76 [1.23-2.50],0.0018896299265809
