Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22027,58,0.54 [0.36-0.81],0.0031206057706208
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20936,624,1.18 [1.05-1.31],0.0034902376604012
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13931,4464,0.91 [0.86-0.96],0.0003566247881042
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19791,1786,0.85 [0.79-0.92],1.929972836284623e-05
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19066,1061,0.87 [0.79-0.95],0.0028317764651232
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18427,422,0.83 [0.72-0.95],0.0095433439293612
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19426,1446,0.83 [0.76-0.90],3.394589999600272e-06
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,16711,169,0.72 [0.57-0.91],0.0063211315922674
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9354,670,0.78 [0.69-0.88],4.401423191230616e-05
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16664,122,0.53 [0.40-0.70],9.972187738528029e-06
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21014,105,0.67 [0.50-0.90],0.0074768766460536
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,19878,142,0.70 [0.54-0.90],0.0048750867415718
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20026,290,0.75 [0.63-0.90],0.0014058716349074
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20882,75,1.65 [1.28-2.13],9.080882576171092e-05
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,20871,64,1.56 [1.17-2.07],0.0021400428035559
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18881,84,1.48 [1.15-1.92],0.0026588791727172
