Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19051,916,3.36 [2.58-4.37],2.681973084824542e-19
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21582,180,3.00 [1.76-5.12],5.360753840753879e-05
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13367,1086,5.09 [3.93-6.58],2.7926278092895725e-35
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21535,133,2.73 [1.46-5.12],0.0016771580653682
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22997,132,2.71 [1.45-5.05],0.0016934729308222
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,72,8.84 [4.19-18.66],1.0558360312001504e-08
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21842,131,9.29 [5.27-16.37],1.2528631074436188e-14
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21526,439,3.50 [2.46-4.98],3.0324138924902185e-12
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21223,136,5.19 [2.99-9.02],5.242498021445586e-09
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21408,321,3.31 [2.20-4.98],8.890751184611594e-09
IFNGR1,Interferon gamma receptor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9515,383,1.98 [1.28-3.06],0.0022385910329525
IFNGR1,Interferon gamma receptor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7605,207,2.00 [1.19-3.36],0.0086680870615913
IFNGR1,Interferon gamma receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16587,57,4.31 [1.92-9.67],0.0004076967611903
IFNGR1,Interferon gamma receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19753,775,7.25 [5.47-9.62],5.8006626436227794e-43
IFNGR1,Interferon gamma receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21662,195,5.35 [3.31-8.65],8.386090999721988e-12
IFNGR1,Interferon gamma receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21134,357,7.02 [4.77-10.32],4.166415111848392e-23
IFNGR1,Interferon gamma receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21134,357,7.02 [4.77-10.32],4.166415111848392e-23
IFNGR1,Interferon gamma receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18564,568,4.74 [3.41-6.58],2.240433359020821e-20
IFNGR1,Interferon gamma receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22629,59,3.46 [1.52-7.85],0.0029821552089885
IFNGR1,Interferon gamma receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16801,1658,1.49 [1.21-1.85],0.0002305910718747
IFNGR1,Interferon gamma receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21522,640,2.18 [1.61-2.96],4.917750363361762e-07
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21630,169,4.02 [2.35-6.86],3.442511835576258e-07
IFNGR1,Interferon gamma receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21057,780,2.58 [1.94-3.41],4.187750322458164e-11
IFNGR1,Interferon gamma receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21031,754,2.37 [1.78-3.16],3.986582912714415e-09
IFNGR1,Interferon gamma receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15232,89,8.62 [4.34-17.13],7.597444838686322e-10
IFNGR1,Interferon gamma receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,19036,538,2.35 [1.68-3.28],6.072905248564773e-07
IFNGR1,Interferon gamma receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18660,162,2.50 [1.34-4.65],0.0039550480552137
IFNGR1,Interferon gamma receptor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22947,85,3.13 [1.41-6.95],0.0051070505686994
IFNGR1,Interferon gamma receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18758,260,2.64 [1.67-4.16],3.308978076371068e-05
IFNGR1,Interferon gamma receptor 1,Chapter V Mental and behavioural disorders,Depression,21790,230,2.13 [1.29-3.50],0.0029025030238502
IFNGR1,Interferon gamma receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,18892,1501,2.21 [1.79-2.74],2.6858745285727506e-13
IFNGR1,Interferon gamma receptor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21917,471,2.27 [1.60-3.22],4.666331357049492e-06
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22075,119,3.51 [1.87-6.59],9.531229274036693e-05
IFNGR1,Interferon gamma receptor 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22047,717,1.75 [1.30-2.35],0.0002059715409843
IFNGR1,Interferon gamma receptor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,22691,121,2.56 [1.32-4.93],0.0051207950570301
IFNGR1,Interferon gamma receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18161,620,1.85 [1.34-2.54],0.0001592312124642
IFNGR1,Interferon gamma receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21847,305,2.82 [1.86-4.28],1.1953334301186337e-06
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14319,4591,1.67 [1.43-1.94],1.0860773604905074e-10
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15173,3210,2.04 [1.72-2.42],2.702706397710935e-16
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,15216,3253,2.25 [1.90-2.66],4.7506916747247824e-21
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22112,137,2.90 [1.59-5.31],0.0005457322005572
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22333,281,2.68 [1.74-4.14],7.774236193667904e-06
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22093,118,3.80 [2.06-6.99],1.807117873610313e-05
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22094,119,3.86 [2.11-7.07],1.2310538763385051e-05
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12077,114,5.36 [2.75-10.47],8.532603368376607e-07
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17065,70,3.56 [1.57-8.05],0.0022876909867038
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,17168,173,2.30 [1.27-4.14],0.0058447768602072
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9620,692,2.34 [1.68-3.26],4.860739459095291e-07
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17088,93,3.22 [1.54-6.75],0.00191033957093
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17118,123,4.98 [2.76-9.00],1.000276787955244e-07
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21602,291,5.76 [3.84-8.64],2.7979805999879e-17
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21970,197,5.05 [3.14-8.12],2.2746234310186435e-11
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22006,177,5.17 [3.17-8.46],5.467189835388661e-11
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22113,157,4.52 [2.69-7.60],1.1562536786642865e-08
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21605,109,3.27 [1.66-6.44],0.0006060097397225
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21671,175,3.65 [2.15-6.20],1.6492855699995818e-06
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21518,167,3.09 [1.80-5.32],4.609591125849145e-05
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21496,145,4.00 [2.31-6.93],7.210100685424321e-07
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22975,139,3.70 [2.11-6.48],4.935714495839368e-06
IFNGR1,Interferon gamma receptor 1,Chapter IX Diseases of the circulatory system,Hypotension,21552,121,4.18 [2.29-7.62],3.14595216825481e-06
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17151,2170,1.72 [1.42-2.07],1.6994995322236383e-08
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20679,264,4.25 [2.75-6.55],6.298115875579412e-11
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20650,235,4.60 [2.93-7.24],3.9779848541662597e-11
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21976,291,2.22 [1.42-3.48],0.0004763268905494
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,21967,282,2.20 [1.39-3.46],0.0007296914572175
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,21585,243,1.98 [1.19-3.27],0.0079920321783855
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21638,296,1.90 [1.20-3.00],0.0059598672948644
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21638,296,1.90 [1.20-3.00],0.0059598672948644
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,20436,145,5.18 [3.01-8.92],3.102282535810003e-09
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20587,296,3.92 [2.59-5.94],1.1978222010161587e-10
IFNGR1,Interferon gamma receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21567,133,3.27 [1.77-6.03],0.0001560976705441
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15007,6493,1.59 [1.39-1.83],4.155038019515255e-11
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Dental caries,22554,90,2.75 [1.29-5.88],0.0088428539887451
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16408,345,2.51 [1.68-3.76],7.778452868943325e-06
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18650,2587,1.48 [1.24-1.75],8.365544388811598e-06
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,16269,206,2.80 [1.69-4.62],6.010941608289141e-05
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17051,988,1.76 [1.36-2.28],1.9828865022743777e-05
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22181,771,2.72 [2.06-3.59],1.5378304339773536e-12
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17027,2348,1.52 [1.27-1.82],4.635524339254756e-06
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23112,144,2.77 [1.54-5.00],0.0007160905128388
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,21554,144,2.97 [1.65-5.34],0.0002885480432235
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21544,134,2.97 [1.62-5.45],0.0004349381358513
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22046,636,2.89 [2.14-3.90],4.535548368955479e-12
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22037,627,2.87 [2.12-3.88],8.802279826712409e-12
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14808,129,2.50 [1.31-4.78],0.0056163487129972
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15001,322,2.22 [1.44-3.43],0.0002907199115691
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Constipation,21138,291,2.07 [1.32-3.25],0.00160483242511
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22295,72,9.10 [4.61-18.00],2.1246284344513463e-10
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21745,728,1.97 [1.48-2.63],4.460993758436538e-06
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21608,591,1.59 [1.14-2.20],0.005693151136302
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21074,57,4.94 [2.31-10.57],3.705380448657999e-05
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,21092,75,3.58 [1.72-7.44],0.0006523838251276
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23065,75,3.45 [1.65-7.24],0.0010495973285732
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21740,342,2.37 [1.57-3.57],3.6383002312095137e-05
IFNGR1,Interferon gamma receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21457,59,6.45 [3.12-13.33],4.711031244074568e-07
IFNGR1,Interferon gamma receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19532,1615,1.61 [1.31-1.99],8.448402454774624e-06
IFNGR1,Interferon gamma receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,21158,620,1.77 [1.28-2.44],0.0005143769836229
IFNGR1,Interferon gamma receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22191,389,2.20 [1.49-3.24],7.494803030326428e-05
IFNGR1,Interferon gamma receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22080,278,3.07 [1.99-4.73],4.275306477546714e-07
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15190,4446,1.96 [1.69-2.28],1.3911269040048942e-18
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16794,2773,1.73 [1.46-2.06],3.170987219255886e-10
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,20625,1299,1.48 [1.18-1.86],0.0008021750572056
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14206,185,6.52 [3.85-11.04],3.124719695447295e-12
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14616,595,4.01 [2.92-5.51],9.491160880114953e-18
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22735,179,5.59 [3.43-9.13],5.848471346785315e-12
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22740,163,5.89 [3.54-9.78],7.951018431827539e-12
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15667,1646,1.57 [1.27-1.95],4.21458252904546e-05
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18215,1646,1.39 [1.13-1.71],0.0020988759682709
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14116,95,2.77 [1.30-5.88],0.0080760746948247
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14318,297,2.90 [1.87-4.48],1.729221824684687e-06
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14592,571,2.60 [1.87-3.62],1.4164637107294929e-08
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15351,1330,1.56 [1.23-1.97],0.0002180041095976
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22524,107,4.64 [2.54-8.50],6.390146697659974e-07
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22489,72,8.94 [4.41-18.13],1.289416121765807e-09
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,19242,78,3.64 [1.75-7.58],0.0005680932870004
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19537,373,2.61 [1.78-3.84],9.232975235534524e-07
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20106,942,1.87 [1.44-2.43],2.139987341691812e-06
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19407,243,2.51 [1.57-4.03],0.0001363625170976
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19278,114,2.97 [1.54-5.73],0.0012004743382598
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19855,691,1.65 [1.22-2.23],0.0012875294527339
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,19250,86,2.75 [1.28-5.90],0.0095198575539905
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19447,283,1.87 [1.19-2.96],0.0071320840574844
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",19780,454,1.82 [1.26-2.63],0.0013117654949822
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19512,186,2.44 [1.42-4.21],0.0013024289398123
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,20832,244,2.07 [1.26-3.39],0.0039039382965161
IFNGR1,Interferon gamma receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21030,442,2.00 [1.38-2.91],0.0002496484783019
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16944,4109,2.40 [2.06-2.79],3.9385399095893264e-30
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8970,867,1.61 [1.22-2.11],0.0006466593548567
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19275,83,8.61 [4.08-18.20],1.6887596873296417e-08
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22822,186,2.23 [1.28-3.86],0.0043210012158917
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20306,1218,2.14 [1.70-2.71],1.4021963692434415e-10
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Cystitis,19203,115,3.02 [1.55-5.89],0.0011398747540959
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19458,370,2.55 [1.71-3.78],3.817447770070038e-06
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19836,748,2.17 [1.62-2.90],2.0052307608626762e-07
IFNGR1,Interferon gamma receptor 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8597,494,1.65 [1.16-2.34],0.0051367614753563
IFNGR1,Interferon gamma receptor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19803,668,1.57 [1.15-2.15],0.0050564038225783
