Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PI16,Peptidase inhibitor 16,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20140,75,3.23 [1.39-7.47],0.0061949061119421
PI16,Peptidase inhibitor 16,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20138,57,4.22 [1.61-11.09],0.0035021109666912
PI16,Peptidase inhibitor 16,Chapter II Neoplasms,Leiomyoma of uterus,10457,269,0.53 [0.33-0.84],0.0063171461117065
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14658,1344,0.58 [0.47-0.72],8.25986998564909e-07
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18688,547,2.57 [1.87-3.53],5.865489894543762e-09
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17730,115,5.07 [2.57-10.01],2.8833473959601123e-06
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,106,4.87 [2.40-9.89],1.2125359105590784e-05
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,0.67 [0.50-0.91],0.0099978439113991
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14502,1188,0.50 [0.40-0.63],3.444413287650004e-09
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14416,1102,0.51 [0.40-0.64],1.7979985423392752e-08
PI16,Peptidase inhibitor 16,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18893,372,1.76 [1.20-2.60],0.0041730922360407
PI16,Peptidase inhibitor 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18955,238,1.88 [1.17-3.03],0.0095314156949173
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12422,3842,0.51 [0.44-0.59],5.750426679897124e-18
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13209,2668,0.64 [0.54-0.75],1.393613589791402e-07
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Hypertension,13235,2694,0.68 [0.57-0.80],4.515862084021079e-06
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17686,1512,0.48 [0.39-0.59],6.522156084573453e-13
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Angina pectoris,17071,897,0.50 [0.39-0.64],6.773505604241746e-08
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18975,272,0.49 [0.32-0.77],0.0018826917713887
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19269,566,0.44 [0.32-0.61],2.993997211250268e-07
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16533,359,0.35 [0.24-0.52],1.781618079884744e-07
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17362,1210,0.40 [0.32-0.50],1.2650048699030484e-15
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19154,112,0.38 [0.19-0.75],0.005759491036697
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19155,113,0.38 [0.19-0.75],0.0054096334492453
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10649,108,0.34 [0.16-0.68],0.0026442126058132
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14948,63,0.20 [0.08-0.50],0.0005590169318843
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Conduction disorders,15023,138,0.28 [0.15-0.52],5.735800088006852e-05
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7995,117,0.27 [0.13-0.54],0.0002341231381588
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8465,587,0.24 [0.17-0.34],3.13262360856962e-17
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Other arrhythmias,14966,81,0.24 [0.11-0.54],0.000497015010966
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14924,1871,0.47 [0.39-0.57],2.9956385764284403e-15
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Nasal polyp,19168,119,0.39 [0.20-0.76],0.0058519996605672
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17432,979,0.32 [0.25-0.41],1.0953697147643233e-19
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Early onset COPD,18743,215,0.34 [0.20-0.56],2.792928022585108e-05
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18785,257,0.32 [0.20-0.51],1.8427697644834536e-06
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18785,257,0.32 [0.20-0.51],1.8427697644834536e-06
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18666,737,0.28 [0.21-0.37],7.948586465443815e-20
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Asthma,13168,737,0.24 [0.18-0.32],1.6019185136304306e-22
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12845,737,0.24 [0.18-0.32],5.531740782338124e-23
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13161,730,0.24 [0.18-0.32],1.0640305463739771e-22
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18694,117,0.39 [0.20-0.76],0.0057345707509699
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,Hernia,17044,1784,0.77 [0.64-0.92],0.0046996355645179
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,Inguinal hernia,15956,696,0.39 [0.29-0.52],8.617193508583419e-11
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19236,664,2.07 [1.55-2.77],9.306818137512212e-07
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19121,549,2.37 [1.72-3.25],1.0915966512481585e-07
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19113,541,2.38 [1.73-3.27],1.1112709667720561e-07
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18868,606,1.51 [1.12-2.04],0.0076058911330222
PI16,Peptidase inhibitor 16,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18630,46,4.38 [1.50-12.75],0.0067985794159833
PI16,Peptidase inhibitor 16,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18983,57,0.28 [0.11-0.73],0.0093934681474454
PI16,Peptidase inhibitor 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19517,101,3.41 [1.65-7.03],0.0009078264173905
PI16,Peptidase inhibitor 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16912,148,0.35 [0.19-0.64],0.0007403706932267
PI16,Peptidase inhibitor 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16904,140,0.36 [0.19-0.68],0.001490147965493
PI16,Peptidase inhibitor 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16883,119,0.37 [0.19-0.72],0.0034313404304117
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14831,3519,1.38 [1.20-1.60],9.28091570245905e-06
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17147,215,7.87 [4.75-13.04],1.1345140176030744e-15
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19671,68,4.91 [2.03-11.87],0.0004084109172577
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,7095,91,3.61 [1.60-8.14],0.001954811868763
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9711,1609,0.67 [0.55-0.82],0.0001317814628226
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8533,431,0.48 [0.34-0.70],9.706344260100098e-05
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,8143,41,0.18 [0.06-0.54],0.0021020737395669
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10595,56,0.20 [0.08-0.51],0.0007951567492555
PI16,Peptidase inhibitor 16,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,10597,51,0.23 [0.08-0.61],0.0034049740913681
