Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,775,1.28 [1.14-1.43],1.5210070219989442e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,245,1.55 [1.28-1.88],5.724906265204091e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11619,876,1.44 [1.30-1.61],1.9755940337162376e-11
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16625,79,1.87 [1.37-2.54],7.66655322636487e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16207,58,1.74 [1.20-2.53],0.0033097902360663
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18918,112,1.52 [1.16-1.98],0.0021364009924633
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18878,72,1.86 [1.36-2.53],8.785836297467664e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Mycoses,19538,49,2.33 [1.65-3.30],1.5367453433732272e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18635,372,1.37 [1.17-1.59],6.950870564234817e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18385,122,1.46 [1.13-1.90],0.0044002539058447
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18532,269,1.31 [1.09-1.57],0.0036135322518788
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20028,90,0.64 [0.46-0.88],0.0070376768648283
GPR15L,Protein GPR15L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,281,1.28 [1.07-1.53],0.0058087365439509
GPR15L,Protein GPR15L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,281,1.28 [1.07-1.53],0.0058087365439509
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16145,452,1.57 [1.36-1.80],2.1649501680919987e-10
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14565,1332,1.35 [1.23-1.47],1.7470737173281977e-11
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18591,541,0.75 [0.66-0.86],3.2434593287840834e-05
