Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DYNLT1,Dynein light chain Tctex-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17751,631,1.18 [1.07-1.29],0.0008961936174404
DYNLT1,Dynein light chain Tctex-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17732,612,1.16 [1.05-1.28],0.0031697316502187
DYNLT1,Dynein light chain Tctex-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14010,1073,1.11 [1.03-1.19],0.0086791850599087
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14523,1826,1.10 [1.04-1.17],0.0018510904489601
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16949,956,1.17 [1.09-1.27],3.5945681421075947e-05
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,Early onset COPD,18230,207,1.28 [1.10-1.49],0.0014801719242575
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18272,249,1.24 [1.08-1.43],0.0030203781917482
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18272,249,1.24 [1.08-1.43],0.0030203781917482
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18144,722,1.14 [1.05-1.24],0.0028511509777058
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,Asthma,12813,722,1.15 [1.05-1.25],0.0021409677554167
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12496,722,1.15 [1.05-1.25],0.0019656519790263
DYNLT1,Dynein light chain Tctex-type 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12806,715,1.15 [1.05-1.26],0.0018663678440707
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14207,2308,1.10 [1.04-1.16],0.0006598328959598
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12048,149,1.37 [1.15-1.62],0.0004046564410288
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19165,143,1.37 [1.15-1.62],0.000350456629703
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19169,131,1.42 [1.19-1.69],8.79972842095311e-05
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13250,1351,1.13 [1.05-1.20],0.0007427703284083
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15386,1351,1.12 [1.04-1.19],0.0013881548048763
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,11980,81,0.63 [0.45-0.89],0.0087780179364546
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",18985,78,0.61 [0.43-0.86],0.0044839725420267
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12266,367,1.20 [1.06-1.35],0.0036474828167241
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19413,183,1.36 [1.17-1.58],8.610500585729942e-05
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18932,59,1.48 [1.14-1.90],0.0026861159067972
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17228,1011,1.13 [1.05-1.22],0.0012487615133827
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16842,625,1.17 [1.07-1.28],0.0006658527964255
DYNLT1,Dynein light chain Tctex-type 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7950,63,1.45 [1.13-1.85],0.0032125413323862
DYNLT1,Dynein light chain Tctex-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",10316,33,1.59 [1.16-2.20],0.0041987193616345
