Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GET3,ATPase GET3,Chapter VI Diseases of the nervous system,Epilepsy,18750,108,0.55 [0.36-0.84],0.0061079259174011
GET3,ATPase GET3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12412,3831,0.90 [0.83-0.97],0.0043961238895187
GET3,ATPase GET3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17673,1509,0.85 [0.77-0.95],0.0026172080742139
GET3,ATPase GET3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16525,361,0.74 [0.60-0.92],0.0058804800759963
GET3,ATPase GET3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17350,1208,0.84 [0.75-0.95],0.0036990063106754
GET3,ATPase GET3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14937,64,1.59 [1.16-2.19],0.0042972409134542
GET3,ATPase GET3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8468,585,0.78 [0.66-0.93],0.0050932434602746
GET3,ATPase GET3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14608,2371,1.14 [1.06-1.23],0.000840165191652
GET3,ATPase GET3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13633,1396,1.16 [1.06-1.28],0.0021404190595788
GET3,ATPase GET3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15833,1396,1.15 [1.05-1.26],0.0039093926479544
GET3,ATPase GET3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12853,616,1.27 [1.11-1.45],0.0005215324217398
GET3,ATPase GET3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13394,1157,1.15 [1.04-1.28],0.0059867200799549
