Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18948,912,3.11 [2.59-3.75],4.1644841482746906e-33
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18199,290,8.72 [6.52-11.67],3.692749544448383e-48
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21476,180,2.17 [1.47-3.19],9.09327004559524e-05
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13290,1083,7.10 [5.90-8.54],7.575013472038424e-96
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18494,71,8.49 [4.88-14.79],3.967366454206416e-14
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21741,132,6.73 [4.72-9.60],5.373494417785548e-26
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21696,87,7.86 [5.17-11.93],4.2228777484127883e-22
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22998,70,2.99 [1.68-5.32],0.0001979543143278
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Mycoses,22530,60,3.08 [1.67-5.69],0.0003110285690586
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21426,436,3.19 [2.51-4.06],3.7699639752646915e-21
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21125,135,5.18 [3.56-7.54],9.73221350170926e-18
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21309,319,2.85 [2.15-3.79],5.831842150614569e-13
EFNA1,Ephrin-A1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7582,208,1.72 [1.18-2.51],0.0048203102336054
EFNA1,Ephrin-A1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16515,58,3.51 [1.86-6.60],0.0001027772586553
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19659,765,7.15 [5.91-8.64],4.363037504998512e-92
EFNA1,Ephrin-A1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21496,467,1.51 [1.16-1.95],0.0018453032458039
EFNA1,Ephrin-A1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23088,150,2.11 [1.40-3.19],0.0003710657488958
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21559,192,6.29 [4.67-8.46],8.809201895186544e-34
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21037,352,7.65 [5.97-9.81],6.197702497142785e-58
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21037,352,7.65 [5.97-9.81],6.197702497142785e-58
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18464,565,5.30 [4.24-6.62],1.746108420963465e-48
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22530,60,4.20 [2.38-7.39],6.673381805349259e-07
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22804,61,3.56 [1.99-6.37],1.8692111933173373e-05
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1651,2.39 [2.06-2.77],7.759486216889381e-31
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21410,644,2.45 [2.00-3.01],1.0635275746289982e-17
