Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter VI Diseases of the nervous system,Neurological diseases,15999,1225,1.29 [1.07-1.56],0.0067850407881211
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18442,107,2.23 [1.26-3.94],0.0058373135629393
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18443,108,2.25 [1.28-3.96],0.0048887328900745
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10231,103,2.34 [1.33-4.10],0.0030707543671891
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14388,61,3.67 [1.90-7.12],0.0001157641616925
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Conduction disorders,14464,137,2.06 [1.23-3.45],0.0059991274349518
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Hypotension,18089,92,2.32 [1.26-4.26],0.0065881260857507
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18614,79,2.95 [1.57-5.55],0.0007952798385522
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XI Diseases of the digestive system,Other diseases of intestines,14303,1922,1.23 [1.05-1.43],0.0087212754881155
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16165,97,2.26 [1.23-4.16],0.0085779279199929
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16180,37,3.35 [1.46-7.67],0.0043258905622034
