Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16071,753,1.25 [1.07-1.47],0.0059480555781507
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,1.56 [1.24-1.95],0.0001177841120571
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.24 [1.06-1.46],0.0085483244496678
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18086,357,1.46 [1.20-1.77],0.0001200537872074
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17987,258,1.55 [1.26-1.91],4.008815036517395e-05
ELOB,Elongin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,1.29 [1.09-1.53],0.003663957997907
ELOB,Elongin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,1.47 [1.19-1.83],0.0004468335952842
ELOB,Elongin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,1.47 [1.19-1.83],0.0004468335952842
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18131,137,1.67 [1.26-2.20],0.0002912964081626
ELOB,Elongin-B,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.20 [1.05-1.38],0.0069914448387888
ELOB,Elongin-B,Chapter VI Diseases of the nervous system,Other sleep disorders,18145,129,1.53 [1.14-2.06],0.0051497386850054
ELOB,Elongin-B,Chapter VI Diseases of the nervous system,Sleep apnoea,19037,98,1.63 [1.20-2.22],0.0017583881525784
ELOB,Elongin-B,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18473,585,1.27 [1.07-1.51],0.0072567353674968
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19105,51,1.87 [1.37-2.56],8.596972197444552e-05
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2155,51,1.98 [1.29-3.04],0.0019245069924926
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17001,51,1.95 [1.42-2.68],3.6527888691527314e-05
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12767,2574,1.17 [1.04-1.30],0.0062148820339365
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,Hypertension,12791,2598,1.17 [1.05-1.31],0.0039755630153562
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10253,60,1.70 [1.20-2.41],0.0028498473568326
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14414,1806,1.19 [1.05-1.34],0.0052004723758718
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18432,236,1.40 [1.09-1.79],0.0075412789898953
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16822,942,1.26 [1.08-1.46],0.0024637484964736
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,Asthma,12725,713,1.27 [1.08-1.50],0.0049754580092199
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12412,713,1.28 [1.08-1.51],0.0043168628382669
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12718,706,1.27 [1.07-1.50],0.006274415391938
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,13810,273,1.45 [1.17-1.80],0.000822617598195
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Duodenal ulcer,13659,122,1.56 [1.14-2.13],0.0051007496225376
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Other diseases of liver,18652,52,1.69 [1.14-2.50],0.0091844915637037
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,1.60 [1.13-2.27],0.008022132199191
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,1.68 [1.20-2.36],0.0028089806450482
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.20 [1.09-1.32],0.0002647716230146
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14101,2295,1.25 [1.12-1.38],3.1852393339215995e-05
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.57 [1.20-2.07],0.0010422844466165
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12270,464,1.33 [1.09-1.62],0.0057184462872646
