Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12911,1062,1.15 [1.07-1.24],8.388515179313713e-05
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17925,71,1.48 [1.22-1.79],5.7235373889710056e-05
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22338,62,1.44 [1.16-1.77],0.0007461044442739
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22335,59,1.43 [1.15-1.78],0.0012322738581107
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15940,1343,1.10 [1.03-1.17],0.0042145262409847
AZU1,Azurocidin,Chapter VI Diseases of the nervous system,Other sleep disorders,20863,154,1.28 [1.09-1.49],0.002109004041214
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13855,4476,1.10 [1.05-1.15],1.2701998182828974e-05
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14665,3146,1.09 [1.04-1.14],0.0003474689576697
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Hypertension,14708,3189,1.09 [1.04-1.14],0.0003701665489723
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19658,1791,1.11 [1.05-1.17],0.0002937700756021
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21442,684,1.12 [1.03-1.22],0.0056312955237642
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19290,1447,1.11 [1.05-1.18],0.0003466084731854
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9260,671,1.12 [1.03-1.23],0.0096789204417346
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16536,2095,1.15 [1.10-1.21],3.246177521627809e-08
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7119,73,1.33 [1.08-1.66],0.0087067896084833
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19445,1093,1.20 [1.13-1.28],1.1353013371368604e-08
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Early onset COPD,20834,236,1.31 [1.16-1.48],2.067014980779236e-05
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20884,286,1.30 [1.16-1.45],7.333792436287386e-06
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",20884,286,1.30 [1.16-1.45],7.333792436287386e-06
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",20826,833,1.17 [1.09-1.26],2.7793411318606863e-05
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Asthma,14568,833,1.21 [1.12-1.31],4.51742716504353e-07
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14187,833,1.21 [1.13-1.31],3.497422775184717e-07
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14559,824,1.21 [1.12-1.30],9.66316263785268e-07
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,21897,123,1.40 [1.20-1.63],2.2328497424549606e-05
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Interstitial lung disease,20855,97,1.40 [1.18-1.66],0.0001551329798551
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",21990,97,1.40 [1.18-1.67],0.0001570590625857
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,20848,90,1.40 [1.17-1.68],0.0002188063557448
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Other diseases of pleura,19850,290,1.18 [1.05-1.33],0.0059128164534758
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20803,132,1.25 [1.06-1.48],0.0070597376511371
AZU1,Azurocidin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14496,6268,1.07 [1.03-1.11],0.0005645682762458
AZU1,Azurocidin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21524,90,1.31 [1.08-1.58],0.0052025580404648
AZU1,Azurocidin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17996,2495,1.07 [1.02-1.12],0.0090532956912142
AZU1,Azurocidin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18031,1105,1.10 [1.03-1.17],0.0070904980318526
AZU1,Azurocidin,Chapter XI Diseases of the digestive system,Other diseases of intestines,16433,2257,1.08 [1.03-1.14],0.002617584165827
AZU1,Azurocidin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14255,79,1.32 [1.07-1.62],0.0091415731644504
AZU1,Azurocidin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14128,566,1.13 [1.03-1.24],0.0076991214488371
AZU1,Azurocidin,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22089,241,1.19 [1.04-1.35],0.0098388151928824
AZU1,Azurocidin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,21857,89,1.37 [1.14-1.65],0.0007670768184409
