Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEP20,Centrosomal protein 20,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.14 [1.05-1.23],0.0009335292493677
CEP20,Centrosomal protein 20,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,1.13 [1.04-1.24],0.0053883640351579
CEP20,Centrosomal protein 20,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20570,348,1.21 [1.07-1.37],0.0023551281422685
CEP20,Centrosomal protein 20,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20570,348,1.21 [1.07-1.37],0.0023551281422685
CEP20,Centrosomal protein 20,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,1.14 [1.04-1.24],0.0050472539932452
CEP20,Centrosomal protein 20,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18254,256,1.23 [1.06-1.42],0.0058402485565536
CEP20,Centrosomal protein 20,Chapter V Mental and behavioural disorders,Depression or dysthymia,17899,195,1.25 [1.06-1.48],0.0078957033682629
CEP20,Centrosomal protein 20,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22225,80,1.46 [1.14-1.86],0.0028504951333086
CEP20,Centrosomal protein 20,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19761,80,1.48 [1.16-1.90],0.001856750637676
CEP20,Centrosomal protein 20,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14780,3149,1.07 [1.02-1.13],0.0073169142909751
CEP20,Centrosomal protein 20,Chapter IX Diseases of the circulatory system,Hypertension,14822,3191,1.07 [1.02-1.12],0.0092349970716099
CEP20,Centrosomal protein 20,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8831,139,0.74 [0.59-0.92],0.0067751955157532
CEP20,Centrosomal protein 20,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9365,673,0.82 [0.74-0.91],0.0002158152142355
CEP20,Centrosomal protein 20,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16672,119,0.70 [0.55-0.88],0.0022926499617194
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16682,2110,1.10 [1.04-1.16],0.001193868232119
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19611,1103,1.16 [1.08-1.25],6.788383013703148e-05
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21068,288,1.20 [1.05-1.38],0.0090224160697369
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21068,288,1.20 [1.05-1.38],0.0090224160697369
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",20992,841,1.14 [1.05-1.24],0.0017526980706307
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,Asthma,14712,841,1.18 [1.08-1.28],0.0001485212754515
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14329,841,1.18 [1.08-1.28],0.0001515647261106
CEP20,Centrosomal protein 20,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14703,832,1.18 [1.08-1.28],0.0001630125026487
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14790,4326,1.07 [1.02-1.12],0.0022610644266182
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16353,2688,1.08 [1.02-1.13],0.0041446567129152
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13847,182,1.47 [1.25-1.74],5.0149210739441365e-06
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14235,570,1.17 [1.06-1.30],0.0018938371921518
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22130,176,1.49 [1.26-1.76],2.62671126983342e-06
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22134,160,1.56 [1.32-1.86],3.982937185660356e-07
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15268,1603,1.10 [1.03-1.17],0.0051441047789192
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17742,1603,1.09 [1.02-1.16],0.0095845029720159
CEP20,Centrosomal protein 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,21905,70,1.48 [1.14-1.92],0.0032409773584866
CEP20,Centrosomal protein 20,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18991,292,1.23 [1.08-1.41],0.0026069229213417
CEP20,Centrosomal protein 20,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11692,227,0.79 [0.67-0.93],0.0058697347366792
CEP20,Centrosomal protein 20,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9182,148,0.72 [0.58-0.89],0.0020908311613727
