Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPME1,Protein phosphatase methylesterase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7543,206,0.68 [0.55-0.84],0.0002943936169538
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19969,1130,1.16 [1.06-1.26],0.0015033047920902
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,Early onset COPD,21395,238,1.38 [1.14-1.67],0.0008012800825788
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21375,864,1.15 [1.04-1.27],0.0079918849988185
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,Asthma,14982,864,1.18 [1.06-1.31],0.001743448174649
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14597,864,1.17 [1.06-1.30],0.0021087881422656
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14973,855,1.17 [1.06-1.30],0.0022064455258982
PPME1,Protein phosphatase methylesterase 1,Chapter XI Diseases of the digestive system,Diseases of liver,22149,125,0.69 [0.53-0.90],0.005056859940565
PPME1,Protein phosphatase methylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20455,114,0.69 [0.52-0.90],0.0065778999313237
PPME1,Protein phosphatase methylesterase 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16788,4069,0.92 [0.87-0.97],0.0013828779632441
