Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1S,Complement C1s subcomponent,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6589,178,2.69 [1.46-4.95],0.0015213251378514
C1S,Complement C1s subcomponent,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18862,164,3.28 [1.70-6.33],0.0003804534397317
C1S,Complement C1s subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17757,115,0.29 [0.13-0.66],0.0028620686059004
C1S,Complement C1s subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17749,107,0.33 [0.14-0.76],0.0092456879349264
C1S,Complement C1s subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18284,642,0.61 [0.41-0.88],0.0093149811921306
C1S,Complement C1s subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18266,624,0.60 [0.41-0.88],0.0088972068025185
C1S,Complement C1s subcomponent,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18632,87,3.22 [1.33-7.80],0.0096876817698734
C1S,Complement C1s subcomponent,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19179,111,0.33 [0.15-0.73],0.0061593343702509
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17705,1512,0.71 [0.55-0.90],0.0053766236193483
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20030,115,0.35 [0.16-0.75],0.007407570725472
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8485,584,0.55 [0.36-0.83],0.0043664637848599
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,Other arrhythmias,14978,81,0.22 [0.09-0.50],0.0003600675468375
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19095,162,0.37 [0.19-0.70],0.0025065640699071
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19123,145,0.33 [0.17-0.65],0.0013417257709451
C1S,Complement C1s subcomponent,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19213,127,0.33 [0.16-0.69],0.002913573351239
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14947,1878,1.53 [1.22-1.92],0.0002262751077346
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17464,983,1.85 [1.38-2.50],4.790643076311955e-05
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,Early onset COPD,18762,211,2.59 [1.42-4.73],0.0018994142262249
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18804,253,2.51 [1.43-4.39],0.001299722154037
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18804,253,2.51 [1.43-4.39],0.001299722154037
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,Asthma,13191,743,1.66 [1.17-2.35],0.0047822036442283
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12869,743,1.64 [1.15-2.33],0.005764135580523
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13184,736,1.65 [1.16-2.34],0.0054889417477909
C1S,Complement C1s subcomponent,Chapter X Diseases of the respiratory system,Other diseases of pleura,17896,254,2.14 [1.23-3.74],0.0075058884626708
C1S,Complement C1s subcomponent,Chapter XI Diseases of the digestive system,Inguinal hernia,15980,697,0.59 [0.42-0.84],0.0032440218978765
C1S,Complement C1s subcomponent,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19878,42,5.54 [1.99-15.42],0.0010320955489727
C1S,Complement C1s subcomponent,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20127,52,4.26 [1.54-11.75],0.0051673262420942
C1S,Complement C1s subcomponent,Chapter XI Diseases of the digestive system,Crohn disease,18642,52,4.27 [1.56-11.67],0.0046888035915507
C1S,Complement C1s subcomponent,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13651,1404,1.52 [1.16-1.97],0.0019814192958476
