Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18785,900,1.63 [1.42-1.86],9.793453973218124e-13
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18040,290,2.00 [1.60-2.49],8.594169641202551e-10
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21299,178,1.81 [1.37-2.39],3.471852263182614e-05
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13195,1079,1.55 [1.36-1.76],2.4088005907596888e-11
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21254,133,1.84 [1.34-2.54],0.0001886329365169
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18832,95,2.66 [1.89-3.74],1.6513153864389357e-08
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22699,132,1.83 [1.33-2.52],0.0002275953371995
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18344,71,2.63 [1.76-3.95],2.7696405026734783e-06
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21550,129,2.43 [1.79-3.29],1.0564915448379936e-08
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21507,86,2.46 [1.71-3.54],1.390038511428472e-06
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22806,66,2.01 [1.29-3.15],0.002122249527507
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21239,433,1.48 [1.23-1.79],3.651804555084792e-05
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20940,134,1.91 [1.39-2.62],5.789075318978502e-05
DRAXIN,Draxin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16377,58,2.60 [1.60-4.24],0.0001159802009774
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19486,756,1.93 [1.68-2.23],1.0664641983321876e-19
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21382,192,1.97 [1.52-2.56],3.751255994706496e-07
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20849,345,1.87 [1.52-2.29],2.366811722706141e-09
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20849,345,1.87 [1.52-2.29],2.366811722706141e-09
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18306,554,1.55 [1.31-1.83],3.6065289928613993e-07
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21221,637,1.63 [1.40-1.91],4.3065952845758766e-10
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20159,152,2.35 [1.77-3.11],2.6202124154325357e-09
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21356,164,1.51 [1.12-2.05],0.0077162019736955
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20147,140,2.28 [1.70-3.06],3.4748770465143413e-08
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20775,768,1.37 [1.18-1.59],3.13678168359492e-05
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20749,742,1.30 [1.12-1.52],0.0005392471360992
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15036,92,2.51 [1.73-3.65],1.3693106091248436e-06
DRAXIN,Draxin,Chapter V Mental and behavioural disorders,Any mental disorder,18776,535,1.55 [1.31-1.84],3.397539022618337e-07
DRAXIN,Draxin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22645,83,1.87 [1.24-2.84],0.0030488511317274
DRAXIN,Draxin,Chapter V Mental and behavioural disorders,Alcohol dependence,21417,42,2.59 [1.51-4.46],0.0005686411689551
DRAXIN,Draxin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18500,259,1.70 [1.34-2.14],8.725515496043169e-06
DRAXIN,Draxin,Chapter V Mental and behavioural disorders,Depression,21493,228,1.67 [1.30-2.14],5.301229287153506e-05
DRAXIN,Draxin,Chapter V Mental and behavioural disorders,Depression or dysthymia,18141,196,1.66 [1.27-2.18],0.0002276547054865
DRAXIN,Draxin,Chapter VI Diseases of the nervous system,Neurological diseases,18647,1479,1.36 [1.23-1.52],1.1856706686444633e-08
DRAXIN,Draxin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21629,458,1.49 [1.24-1.78],1.7204184483641627e-05
