Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19062,918,1.28 [1.15-1.42],3.073341231623598e-06
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18312,296,1.75 [1.49-2.05],6.500078093206668e-12
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13380,1086,1.68 [1.52-1.85],4.862325785237008e-25
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19116,97,1.81 [1.42-2.31],1.900453715482212e-06
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18617,71,1.88 [1.40-2.52],3.0360072879926765e-05
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21865,134,1.53 [1.23-1.91],0.0001683972861467
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21819,88,1.71 [1.33-2.20],3.469006909231338e-05
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21547,440,1.25 [1.08-1.44],0.0023761308669999
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21428,321,1.33 [1.13-1.56],0.000629891999075
PRSS2,Trypsin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19780,776,1.56 [1.41-1.73],1.6987781149505948e-17
PRSS2,Trypsin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21620,470,1.26 [1.10-1.45],0.0007183240227005
PRSS2,Trypsin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21685,199,1.76 [1.49-2.09],6.164285550296042e-11
PRSS2,Trypsin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21166,359,1.67 [1.46-1.91],2.0542606291904106e-13
PRSS2,Trypsin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21166,359,1.67 [1.46-1.91],2.0542606291904106e-13
PRSS2,Trypsin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18583,570,1.61 [1.43-1.82],3.9388480928840416e-15
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16832,1659,1.44 [1.33-1.55],1.1862691381993664e-19
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21539,646,1.20 [1.07-1.35],0.0025962340790643
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21664,170,1.70 [1.41-2.05],2.7682933237009777e-08
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20458,142,0.64 [0.48-0.84],0.0017316817328979
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21092,776,1.39 [1.25-1.55],9.67342933211717e-10
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21065,749,1.39 [1.25-1.54],2.5972969433718435e-09
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21387,183,1.47 [1.19-1.81],0.0003597510410057
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21386,182,1.47 [1.19-1.81],0.0003584061275801
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16649,1476,1.40 [1.29-1.52],1.115294726335331e-15
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15365,192,1.36 [1.11-1.68],0.0033258063988147
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16539,1366,1.41 [1.29-1.53],2.6268048755997807e-15
