Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18542,897,1.27 [1.11-1.45],0.0004500983214954
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17810,292,1.59 [1.31-1.93],2.746436130473647e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.44 [1.27-1.62],7.3967784675536565e-09
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18573,95,1.68 [1.23-2.28],0.0009658615794677
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21227,86,1.67 [1.21-2.30],0.0018209771114135
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20949,432,1.32 [1.10-1.58],0.00277445050491
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,1.47 [1.10-1.96],0.0082796755338504
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,1.41 [1.23-1.62],5.496331898908863e-07
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21091,188,1.41 [1.09-1.83],0.009067679177175
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20570,348,1.39 [1.14-1.68],0.0010231801250698
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20570,348,1.39 [1.14-1.68],0.0010231801250698
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18059,554,1.29 [1.09-1.53],0.0026086760445481
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16358,1626,1.28 [1.15-1.43],7.321605057254424e-06
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20941,629,1.29 [1.11-1.51],0.0010127832575991
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21073,163,1.55 [1.18-2.05],0.0017664791740092
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,1.38 [1.19-1.59],1.882556081054135e-05
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20481,735,1.37 [1.18-1.59],3.736679917555515e-05
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16176,1444,1.25 [1.12-1.41],0.0001176208987833
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16065,1333,1.27 [1.13-1.43],7.180958801123994e-05
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14789,57,1.77 [1.21-2.59],0.0031654757631257
ATP6AP2,Renin receptor,Chapter V Mental and behavioural disorders,Any mental disorder,18525,527,1.33 [1.13-1.58],0.0008320984277395
ATP6AP2,Renin receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18254,256,1.43 [1.14-1.78],0.001664221123113
ATP6AP2,Renin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22225,80,1.70 [1.21-2.39],0.0021870942598327
ATP6AP2,Renin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19761,80,1.72 [1.23-2.41],0.0016572746452639
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13961,4490,1.23 [1.13-1.34],1.2388787580733782e-06
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14780,3149,1.33 [1.22-1.46],3.7243044095039167e-10
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Hypertension,14822,3191,1.35 [1.24-1.48],3.3246171638690334e-11
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11739,108,2.43 [1.88-3.14],1.4366526380882172e-11
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18438,423,1.32 [1.09-1.58],0.0035772528958706
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21030,288,1.64 [1.35-2.00],5.482952191731123e-07
ATP6AP2,Renin receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16682,2110,1.23 [1.12-1.35],2.9164717547227847e-05
ATP6AP2,Renin receptor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21401,285,1.42 [1.15-1.75],0.0011337775478748
