Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22478,59,0.71 [0.60-0.83],1.2268345170874354e-05
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16513,1467,0.95 [0.91-0.99],0.0073960763648836
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14233,4574,0.93 [0.91-0.96],9.725166850641533e-07
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20218,1824,0.93 [0.89-0.96],1.4130419182259987e-05
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Angina pectoris,19477,1083,0.92 [0.88-0.96],0.0002442658595697
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19846,1476,0.92 [0.89-0.96],3.985260235442532e-05
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Conduction disorders,17056,172,0.84 [0.76-0.93],0.0007983569938901
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9010,143,0.80 [0.72-0.90],9.122257323787758e-05
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9556,689,0.83 [0.79-0.88],5.918943149264248e-11
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17008,124,0.72 [0.64-0.80],1.6125054203265251e-09
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21462,291,0.89 [0.82-0.97],0.0047579326311673
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22533,124,0.82 [0.73-0.92],0.0005966958001157
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XI Diseases of the digestive system,Gastric ulcer,16161,205,0.88 [0.80-0.96],0.0061851386846168
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16940,984,0.93 [0.89-0.97],0.0016897202233575
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19396,372,0.89 [0.83-0.95],0.0009468170168442
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19266,242,0.85 [0.78-0.92],0.0001604686550364
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9383,150,0.85 [0.76-0.95],0.0053092367160804
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9867,634,0.92 [0.87-0.98],0.0048920918302336
