Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,1.33 [1.19-1.49],8.294740232405628e-07
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,1.52 [1.28-1.80],1.5681360521978504e-06
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,1.36 [1.22-1.52],2.8562534853760244e-08
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,1.47 [1.15-1.88],0.0019459134776424
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,1.39 [1.19-1.62],2.463286219090316e-05
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21021,137,1.45 [1.13-1.86],0.0036574495177115
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21196,312,1.38 [1.16-1.65],0.0003768082845904
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19576,771,1.39 [1.24-1.56],2.0590265893739816e-08
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21480,197,1.37 [1.10-1.72],0.0050174448866105
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20935,357,1.43 [1.22-1.68],1.1252854663993836e-05
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20935,357,1.43 [1.22-1.68],1.1252854663993836e-05
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18379,567,1.29 [1.12-1.48],0.0003176379927691
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21319,641,1.59 [1.42-1.79],2.5661041291458743e-15
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20245,152,1.42 [1.12-1.81],0.0041140454662189
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20873,780,0.72 [0.62-0.84],2.7663384671475177e-05
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20846,753,0.70 [0.60-0.82],1.067873810602018e-05
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15088,91,1.55 [1.17-2.06],0.0021929683234889
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17640,254,1.64 [1.38-1.95],2.0010817115572147e-08
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18002,616,1.64 [1.45-1.86],5.9101608258095516e-15
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21651,302,1.62 [1.39-1.89],5.701506817337665e-10
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22629,81,1.63 [1.22-2.18],0.0008666515034701
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2602,81,2.26 [1.61-3.17],2.1857004705527024e-06
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20108,81,1.54 [1.14-2.09],0.0048735302771257
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22128,80,1.54 [1.14-2.06],0.0045251355528847
OPTC,Opticin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11948,108,2.29 [1.87-2.82],2.320090010240346e-15
OPTC,Opticin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,0.82 [0.75-0.91],0.000118345946237
