Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F13B,Coagulation factor XIII B chain,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20043,57,4.14 [1.56-10.97],0.0042486785073021
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14598,1337,0.56 [0.45-0.69],1.1270396806512777e-07
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18184,642,0.26 [0.20-0.35],1.6509521255449892e-19
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18166,624,0.25 [0.19-0.34],4.8399207775043575e-20
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14442,1181,0.56 [0.44-0.70],4.046494698709557e-07
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14356,1095,0.57 [0.45-0.72],2.3827532336901323e-06
F13B,Coagulation factor XIII B chain,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19793,69,0.31 [0.13-0.73],0.0074281757798922
F13B,Coagulation factor XIII B chain,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16164,92,3.60 [1.64-7.89],0.0014076934122269
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12366,3816,0.53 [0.46-0.62],7.989969037155399e-16
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13150,2650,0.63 [0.53-0.75],1.0349227179235969e-07
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Hypertension,13174,2674,0.65 [0.55-0.77],7.176518731073162e-07
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17601,1504,0.37 [0.30-0.45],2.022438875231895e-23
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Angina pectoris,16986,889,0.34 [0.27-0.44],2.790688755920238e-17
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18880,271,0.40 [0.26-0.61],2.87292889433832e-05
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19177,568,0.30 [0.23-0.41],4.053079940121775e-15
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19916,115,0.19 [0.10-0.35],9.90337394045094e-08
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16457,360,0.24 [0.17-0.35],3.544878914035088e-14
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17279,1204,0.34 [0.28-0.43],4.920771721179987e-22
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8434,580,0.50 [0.36-0.70],3.555895786535064e-05
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Other arrhythmias,14888,80,0.33 [0.15-0.74],0.0067240386372665
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Hypotension,18697,100,0.39 [0.19-0.80],0.0095824042967343
F13B,Coagulation factor XIII B chain,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6436,65,0.28 [0.11-0.68],0.0051870734164302
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12978,5515,0.80 [0.70-0.91],0.0010632675958406
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Hernia,16966,1774,0.75 [0.62-0.90],0.0019657974076587
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Inguinal hernia,15887,695,0.51 [0.38-0.67],2.6166162155008693e-06
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Diseases of liver,19294,105,0.31 [0.16-0.62],0.0008742283424611
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Other diseases of liver,19245,56,0.24 [0.10-0.61],0.002392375116511
F13B,Coagulation factor XIII B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16751,72,4.63 [1.96-10.97],0.000482509230989
F13B,Coagulation factor XIII B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16828,149,0.39 [0.22-0.70],0.0014147732606895
F13B,Coagulation factor XIII B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16820,141,0.40 [0.22-0.72],0.0023710918555569
F13B,Coagulation factor XIII B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16937,258,0.52 [0.33-0.82],0.0050998459968535
F13B,Coagulation factor XIII B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16732,53,0.28 [0.11-0.72],0.0081396026011782
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17161,50,5.75 [2.03-16.28],0.0009909132225127
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17172,61,3.73 [1.42-9.81],0.0076070978233767
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7389,425,1.79 [1.22-2.63],0.0029720084994337
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9671,1607,0.75 [0.61-0.92],0.0053522432796207
